code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CRWOF,China Railway Group Limited,0.442,11,7,12,5,3,1,2,41,-12.0,34.0,Poor,🔥 COILED: Stay away,18,0.0,0.0,0.4,60.5,0,,Industrials,10842839040.0,781.48
SOMNF,SomnoMed Limited,0.45,5,3,10,7,3,6,2,36,-5.0,34.0,Poor,Stay away,27,0.0,0.0,-0.0,0.2,1,,Healthcare,93621280.0,6.5
FSP,Franklin Street Properties Corp,0.488,7,16,7,5,3,4,2,44,-8.0,34.0,Poor,Stay away,24,8.5,8.5,5.2,54.9,2,,Real Estate,50778520.0,579481.66
FLD,"Fold Holdings, Inc. Class A Common Stock",0.474,7,15,9,6,4,4,5,50,-16.0,34.0,Poor,Stay away,17,-3.3,5.3,1.2,47.9,1,,Financial Services,26068034.0,810664.36
TACHW,Titan Acquisition Corp,0.49,7,6,1,11,3,4,2,34,0.0,34.0,Poor,Stay away,46,-15.5,74.9,-3.0,50.1,2,,nan,nan,27215.94
WMWWF,West Wits Mining Limited,0.55,12,6,11,9,3,6,2,49,-18.0,34.0,Poor,Stay away,59,0.0,0.0,0.0,91.4,1,,Basic Materials,239188400.0,3114.57
HWAIF,Healwell AI Inc.,0.561,10,14,8,9,5,5,5,56,-25.0,34.0,Poor,Stay away,22,17.0,24.0,10.8,62.1,4,,Healthcare,187048000.0,125039.64
PTZH,Photozou Holdings Inc,0.59,8,3,9,9,3,2,2,36,-5.0,34.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,4774329.0,0.44
CFRLF,China Aircraft Leasing Group Holdings Limited,0.644,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Industrials,481920256.0,12.9
TOON,"Kartoon Studios, Inc.",0.632,8,8,6,14,2,4,3,45,-11.0,34.0,Poor,Stay away,37,6.9,6.2,2.3,51.3,1,,Communication Services,37372168.0,700766.97
KRLCF,Kainantu Resources Ltd.,0.64,16,12,4,10,5,0,5,52,-18.0,34.0,Poor,Stay away,62,8.5,7.2,11.2,63.1,1,,Basic Materials,12474579.0,23660.41
HKCVF,HK Electric Investments and HK Electric Investments Limited,0.67,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Utilities,5920254464.0,32.07
FITGF,FIT Hon Teng Limited,0.665,5,12,2,9,3,2,2,35,-1.0,34.0,Poor,Stay away,17,-6.4,11.4,-5.4,44.7,2,,Technology,4674901504.0,5148.39
OGPIF,OGPIF,0.663,20,4,7,12,6,3,5,57,-23.0,34.0,Poor,Stay away,52,35.1,35.1,18.3,92.7,2,,Basic Materials,1783333632.0,0.0
HMCTF,Hainan Meilan International Airport Company Limited,0.65,5,3,9,9,3,5,2,36,-5.0,34.0,Poor,Stay away,20,0.0,0.0,-0.3,0.0,1,,Industrials,317373440.0,83.03
APRE,Aprea Therapeutics Inc,0.68,9,16,9,7,4,2,2,49,-18.0,34.0,Poor,Stay away,29,4.6,9.7,3.1,52.4,3,,Healthcare,8308842.0,796982.74
LNDNF,Lundin Energy AB,0.75,5,3,9,7,3,7,2,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.9,0.5,1,,Utilities,214428896.0,202.95
PHCRF,Healius Limited,0.84,8,3,9,9,3,2,2,36,-5.0,34.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Healthcare,609970880.0,91.35
BKRRF,Blackrock Silver Corp,0.832,15,11,6,11,4,7,5,59,-25.0,34.0,Poor,Stay away,47,6.7,28.0,11.5,65.4,3,,Basic Materials,312307456.0,856380.87
FGOVF,Freegold Ventures Limited,0.88,16,6,6,14,7,7,5,61,-27.0,34.0,Poor,Stay away,45,4.8,28.8,11.5,69.2,3,,Basic Materials,508377536.0,252136.64
LBCMF,Libero Copper & Gold Corporation,0.85,18,6,7,17,6,7,5,66,-30,34,Poor,Stay away,70,31.1,57.4,28.7,74.9,3,,Basic Materials,170293760.0,512286.99
MMILF,Metro Mining Limited,0.935,9,4,3,9,4,3,2,34,0.0,34.0,Poor,Stay away,44,0.0,0.0,-3.2,22.2,0,,Basic Materials,288260768.0,0.0
CMETF,Power Nickel Inc,0.9,14,8,7,16,4,2,5,56,-22.0,34.0,Poor,Stay away,53,5.3,25.3,10.8,69.9,3,,Basic Materials,31656294.0,272238.08
NEON,Neonode Inc,0.914,7,11,2,9,4,0,4,37,-3.0,34.0,Poor,Stay away,21,-5.8,8.8,0.6,49.0,1,,Technology,15341271.0,187410.19
CGXYF,China Galaxy Securities Co. Ltd,1.0,9,6,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
NSPR,InspireMD Inc,0.982,17,7,8,15,4,3,5,59,-30,34,Poor,Stay away,33,32.8,51.1,27.3,79.5,3,,Healthcare,46014596.0,149053.31
SVIN,Scheid Vineyards Inc,1.0,13,4,7,12,4,1,5,46,-8.0,34.0,Poor,Stay away,27,0.0,0.0,8.6,78.3,1,,Consumer Defensive,916894.0,250.25
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,8,7,11,6,3,2,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
MSPXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,15,7,4,6,4,2,2,40,-9.0,34.0,Poor,Stay away,39,0.0,0.0,0.0,62.0,0,,nan,nan,0.0
GMRCF,Gelum Resources Ltd.,0.723,18,6,4,15,5,5,5,58,-24.2,33.8,Poor,Stay away,60,9.6,53.4,24.1,71.0,3,,Basic Materials,24881476.0,20140.08
VLTMF,Voltage Metals Corp,0.01,14,4,5,9,4,3,5,44,-10.5,33.5,Poor,Stay away,27,0.0,170.3,36.1,73.2,2,,Basic Materials,1106449.0,4523.32
FRGGF,Forge Resources Corp.,0.3,14,11,6,11,4,2,5,53,-22.5,33.5,Poor,Stay away,34,20.0,50.0,24.8,69.3,3,,Basic Materials,34368156.0,7381.7
GTOFF,Gemalto N.V,0.007,19,6,7,9,6,11,2,60,-27,33,Poor,Stay away,47,329.4,329.4,111.2,77.6,2,3,Technology,7782474752.0,21996.98
ISDSF,iSIGN Media Solutions Inc,0.01,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Technology,2319762.0,8769.12
ONAR,ONAR Holding Corporation,0.007,16,8,5,15,7,7,5,63,-30,33,Poor,Stay away,44,35.8,166.7,53.7,62.7,3,,Communication Services,1811618.0,1625056.7
UCIX,Umbra Companies Inc,0.003,11,7,11,5,1,1,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,48.9,0,,Real Estate,1508133.0,59475.45
KALMF,Kalgoorlie Gold Mining Limited,0.085,20,11,7,7,4,7,5,61,-28,33,Poor,Stay away,57,325.0,325.0,217.0,78.3,2,2,Basic Materials,1048501.0,1059.0
TBIXF,TrustBIX Inc,0.006,5,3,9,10,3,3,2,35,-5.0,33.0,Poor,Stay away,14,0.0,0.0,-1.1,0.0,1,,Technology,918845.0,4122.57
BNIGF,Beroni Group Limited,0.006,8,3,9,8,3,2,2,35,-5.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Healthcare,179982.0,0.14
DIOSF,Dios Exploration Inc,0.001,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,32,0.0,0.0,-0.0,1.6,1,,Basic Materials,142757.0,2134.99
LEHKQ,LEHMAN BROTHERS HOLDINGS CAP TS,0.001,4,5,2,12,5,0,2,30,0.0,33.0,Poor,Stay away,42,0.0,0.0,-2.0,40.5,1,,Other,nan,319.6
CEROW,CERo Therapeutics Holdings Inc,0.002,3,6,1,9,3,6,5,33,0.0,33.0,Poor,Stay away,29,-39.0,-72.2,-23.5,47.7,0,,nan,nan,0.0
GOEVQ,Canoo Inc.,0.001,5,7,3,8,2,2,2,29,4.0,33.0,Poor,Stay away,32,0.0,-15.4,-18.2,48.8,0,,nan,nan,10575.79
TSEOQ,TSEOQ,0.002,6,7,8,8,3,3,2,37,0.0,33.0,Poor,Stay away,0,0.0,0.0,-20.7,41.1,0,,nan,nan,0.0
KYBWF,Guangdong Land Holdings Limited,0.02,12,6,11,7,6,2,2,46,-18.0,33.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,4.3,100.0,1,,Real Estate,34230736.0,77.2
DTZZF,Dotz Nano Limited,0.02,6,10,3,11,4,2,5,41,-8.0,33.0,Poor,Stay away,17,-13.9,5.9,0.5,49.4,2,,Basic Materials,14780008.0,523565.42
ISEYF,Wi2Wi Corporation,0.02,12,6,11,7,3,2,2,43,-13.0,33.0,Poor,Stay away,56,0.0,0.0,0.0,100.0,0,,Technology,3964660.0,4806.65
VSBC,VitaSpring Biomedical Co. Ltd,0.011,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Healthcare,2298033.0,51.88
TVCCF,Three Valley Copper Corp,0.02,19,9,6,13,4,6,2,59,-22,33,Poor,Stay away,58,180.3,65.8,101.2,62.6,2,7,Basic Materials,798493.0,7936.35
KMGLF,Asiamet Resources Ltd,0.022,10,7,11,6,0,2,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,53.9,0,,Basic Materials,76360872.0,22526.09
ADXRF,ADX Energy Ltd,0.031,12,5,9,5,4,3,2,40,-15.0,33.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,1.0,51.5,1,,Energy,33176156.0,0.0
ZHIXF,Zhixin Group Holding Limited,0.026,8,3,9,8,3,2,2,35,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Basic Materials,23696640.0,1215.0
GXRFF,Prospera Energy Inc,0.027,15,6,4,5,2,5,5,42,-15.0,33.0,Poor,🔥 COILED: Stay away,41,1.1,0.7,2.7,53.1,1,,Energy,17599758.0,213599.05
PMSNF,Proteome Sciences plc,0.03,18,5,6,12,6,8,5,60,-27,33,Poor,Stay away,63,50.0,50.0,37.5,99.8,3,3,Healthcare,8768123.0,527.0
TOGOF,TomaGold Corporation,0.025,6,12,5,10,3,2,2,40,-3.0,33.0,Poor,Stay away,31,25.6,0.0,4.3,51.0,2,,Basic Materials,6308192.0,37466.64
SLZNF,Slave Lake Zinc Corp,0.029,14,4,6,13,3,1,5,46,-13.0,33.0,Poor,Stay away,48,0.0,7.4,4.1,91.9,0,,Basic Materials,1695549.0,6002.18
CATTF,CAT Strategic Metals Corporation,0.03,20,8,6,15,6,2,5,62,-25,33,Poor,Stay away,58,84.1,251.2,184.8,72.7,2,5,Basic Materials,148944.0,5687.12
STCB,Starco Brands Inc,0.037,11,6,4,15,3,7,4,50,-20.0,33.0,Poor,Stay away,66,4.6,40.8,9.5,53.7,3,,Consumer Defensive,29015106.0,0.0
IVIXF,Invion Limited,0.037,8,4,9,7,3,2,2,35,-5.0,33.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Healthcare,4029503.0,0.11
KNRLF,Kontrol Technologies Corp,0.04,8,7,7,10,3,3,2,40,-3.0,33.0,Poor,Stay away,28,5.3,8.1,0.8,47.8,2,,Technology,2096607.0,6096.0
YUKA,Yuka Group Inc,0.04,8,9,5,14,5,2,2,45,-10.0,33.0,Poor,Stay away,20,-9.1,-2.9,1.6,50.4,1,,Healthcare,1888238.0,86969.82
GLIIF,Glacier Lake Resources Inc,0.036,6,4,9,7,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,50.1,1,,Basic Materials,1715046.0,100.0
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",0.033,7,13,3,7,3,4,2,39,-6.0,33.0,Poor,Stay away,33,7.8,-13.2,3.0,50.3,0,,Healthcare,nan,7140.47
DGMDF,Digital Domain Holdings Limited,0.044,10,6,11,8,0,6,2,43,-13.0,33.0,Poor,Stay away,32,0.0,0.0,0.0,80.9,0,,Communication Services,351086944.0,2129.45
SIMTF,SIM Technology Group Limited,0.046,12,6,11,8,0,4,2,43,-13.0,33.0,Poor,Stay away,52,0.0,0.0,0.0,99.5,0,,Technology,343983616.0,139.0
GLABF,Gemina Laboratories Ltd,0.05,8,6,10,7,0,2,2,35,-5.0,33.0,Poor,Stay away,27,0.0,0.0,-0.0,25.7,1,,Healthcare,3828545.0,19170.1
PRYNF,Backstageplay Inc,0.049,8,4,9,10,0,2,2,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Communication Services,1203578.0,218.75
SEATW,Vivid Seats Inc. Warrant,0.05,18,7,4,11,3,6,5,54,-21,33,Poor,Stay away,36,65.3,90.8,46.0,62.0,2,8,nan,nan,5154.27
CATPF,Giyani Metals Corp,0.06,3,3,10,10,3,2,2,33,-3.0,33.0,Poor,Stay away,26,0.0,0.0,-1.0,43.6,1,,Basic Materials,20030220.0,20819.88
NILTF,NILTF,0.062,6,6,6,13,1,4,5,41,-8.0,33.0,Poor,Stay away,35,-14.9,1.8,-4.8,45.8,0,,nan,9028552.0,132121.98
GNCNF,Gencan Capital Inc,0.065,9,6,11,10,3,2,2,43,-13.0,33.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,0,,Financial Services,1163927.0,100.87
GTGEF,G2 Technologies Corp,0.07,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Energy,347281.0,450.0
CAULF,Cauldron Energy Limited,0.077,7,5,2,8,6,0,2,30,0.0,33.0,Poor,Stay away,56,-9.4,-36.9,-13.1,42.6,0,,Basic Materials,156847232.0,64425.0
MNXXF,Manganese X Energy Corp,0.071,6,9,6,13,3,6,5,48,-18.0,33.0,Poor,Stay away,33,-1.4,10.9,2.4,50.9,3,,Basic Materials,17309364.0,101589.33
SRWRF,SolarWorld Aktiengesellschaft,0.08,12,6,11,7,4,4,2,46,-18.0,33.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,0.8,99.5,1,,Technology,1191680.0,99.06
TGMR,Troy Gold & Mineral Corp,0.071,3,3,9,7,3,3,2,30,0.0,33.0,Poor,Stay away,21,0.0,0.0,-11.1,7.8,0,,Basic Materials,44464.0,171.61
BONXF,Bonterra Resources Inc,0.1,3,13,3,10,3,2,2,36,-3.0,33.0,Poor,Stay away,14,2.9,4.2,-1.9,43.9,1,,Basic Materials,21248030.0,99100.43
CCLHF,C C Land Holdings Limited,0.14,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Real Estate,543526848.0,4.0
JGLCF,JS Global Lifestyle Company Limited,0.129,4,7,9,7,3,1,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.6,45.2,1,,Consumer Cyclical,448219744.0,86.81
OPORF,Open Orphan plc,0.11,3,4,9,7,3,5,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-1.3,48.7,1,,Healthcare,75448760.0,208.52
CWGYF,Carnegie Clean Energy Limited,0.13,5,9,1,12,6,0,2,35,0.0,33.0,Poor,Stay away,50,-18.8,-23.5,-14.7,43.5,0,,Utilities,53904284.0,358034.23
USCUF,US Copper Corp,0.117,14,12,4,10,5,4,5,54,-22.0,33.0,Poor,Stay away,44,21.7,28.4,11.8,62.1,3,,Basic Materials,18403588.0,428832.13
MGPRF,Cover Technologies Inc,0.113,6,3,10,8,3,3,2,35,-5.0,33.0,Poor,Stay away,36,0.0,0.0,-0.5,27.1,1,,Industrials,15066346.0,5332.67
HNOI,HNO International Inc,0.11,3,10,6,18,3,3,5,48,-20,33,Poor,Stay away,40,51.7,22.2,8.0,51.5,4,8,Industrials,11259085.0,10716.91
EESE,Energy and Environmental Services Inc,0.1,19,5,6,14,1,2,5,52,-19.0,33.0,Poor,Stay away,53,25.0,42.9,19.2,69.0,3,,Basic Materials,5393939.0,8856.51
BNAIW,Brand Engagement Network Inc,0.123,1,13,2,9,3,2,5,35,0.0,33.0,Poor,Stay away,33,10.8,-7.9,-14.3,47.0,0,,nan,nan,112807.94
MIMDF,MIMDF,0.101,8,8,3,10,0,2,2,33,0.0,33.0,Poor,Stay away,28,26.5,2.2,-0.3,45.3,0,,nan,nan,10769.48
KSRBF,Kossan Rubber Industries Bhd,0.189,3,3,8,8,3,3,2,30,0.0,33.0,Poor,Stay away,7,0.0,0.0,-4.4,0.0,0,,Healthcare,476318400.0,35.0
SILLF,Sarine Technologies Ltd,0.166,5,4,10,7,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,46.9,1,,Technology,56494288.0,4520.5
AXVEF,CDN Maverick Capital Corp,0.185,18,8,7,11,6,12,5,67,-30,33,Poor,Stay away,63,22.3,22.3,14.0,86.5,3,,Basic Materials,3864919.0,578.49
HPTO,hopTo Inc,0.15,11,5,7,10,6,2,5,46,-13.0,33.0,Poor,Stay away,50,0.0,0.0,3.8,95.7,0,,Technology,3225948.0,300.5
AUROW,Aurora Innovation Inc,0.175,4,11,5,10,4,0,2,36,-1.0,33.0,Poor,Stay away,17,-16.7,-12.6,-15.3,41.5,1,,nan,nan,49999.73
EVEX-WT,EVEX-WT,0.155,3,9,4,9,4,2,2,33,0.0,33.0,Poor,Stay away,31,14.8,19.1,-0.7,47.5,2,,nan,nan,31230.9
EULIF,European Lithium Limited,0.225,8,14,4,8,3,6,5,48,-15.0,33.0,Poor,Stay away,46,-1.1,31.7,5.0,52.3,3,,Basic Materials,353917024.0,1983140.49
RECEF,Recce Pharmaceuticals Ltd,0.22,8,3,9,8,3,2,2,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,0.8,1,,Healthcare,67269416.0,21.5
AUSI,Aura Systems Inc,0.2,16,5,5,11,3,5,5,50,-17.0,33.0,Poor,Stay away,68,17.6,5.3,10.7,60.8,1,,Industrials,27185738.0,10293.37
OSHDF,Oshidori International Holdings Limited,0.34,15,4,7,7,6,2,5,46,-13.0,33.0,Poor,Stay away,53,0.0,0.0,2.5,85.9,0,,Financial Services,2358701312.0,113.67
TELIF,Telescope Innovations Corp.,0.31,5,9,7,14,4,2,2,43,-8.0,33.0,Poor,Stay away,27,1.9,2.9,-6.6,37.6,2,,Healthcare,25380944.0,157590.89
CYAB,"Cyabra, Inc. Common Stock",0.338,10,6,8,7,0,2,3,36,-3.0,33.0,Poor,Stay away,0,2.3,8.9,0.7,47.7,2,,Technology,5939012.0,0.0
AMGXF,AnGes Inc,0.36,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Healthcare,142504592.0,21.63
PRNAF,Alterity Therapeutics Limited,0.35,15,7,4,4,6,5,2,43,-15.0,33.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,2.8,59.2,1,,Healthcare,76127912.0,0.0
IGESF,IGas Energy plc,0.35,18,6,6,13,6,1,5,55,-22.0,33.0,Poor,Stay away,54,0.0,19.6,11.4,68.0,3,,Energy,67600392.0,971.9
FTURF,Future Fuels Inc.,0.438,16,5,5,14,6,9,5,60,-27,33,Poor,Stay away,57,56.8,150.3,52.4,73.1,3,3,Basic Materials,48389116.0,3532.03
STRM,Streamline Health Solutions Inc,0.44,11,11,6,16,6,4,4,58,-28.0,33.0,Poor,Stay away,57,3.5,14.3,3.7,54.2,3,,Healthcare,23231740.0,42485.33
LBNKF,LithiumBank Resources Corp.,0.463,16,9,6,9,7,7,5,59,-26.0,33.0,Poor,Stay away,49,-2.9,44.5,18.2,70.2,3,,Basic Materials,30372444.0,41034.13
ITGMF,Biomedico Hadarim Ltd,0.475,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Industrials,13109534.0,35.78
VANAF,Largo Physical Vanadium Corp.,0.52,3,5,5,9,3,5,3,33,0.0,33.0,Poor,Stay away,30,2.0,2.0,-0.8,34.2,0,,Basic Materials,8744736.0,466.1
SYMQY,SymBio Pharmaceuticals Limited,0.558,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Healthcare,40251228.0,47.53
VGES,Vanguard Green Investment Limited,0.56,9,6,11,10,3,2,2,43,-13.0,33.0,Poor,Stay away,46,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,33282916.0,9.45
NXGL,Nexgel Inc,0.565,17,11,7,12,4,1,5,57,-29,33,Poor,Stay away,35,48.7,36.1,27.1,64.0,3,,Healthcare,5212261.0,239622.82
PDIYF,Predictive Discovery Limited,0.6,12,10,2,15,9,0,5,53,-21.0,33.0,Poor,Stay away,39,-13.5,39.2,11.5,56.1,3,,Basic Materials,2782694400.0,141293.23
GRLVF,Group Eleven Resources Corp,0.604,10,12,10,3,4,0,4,43,-13.0,33.0,Poor,🔥 COILED: Stay away,36,-5.0,6.9,2.3,52.1,1,,Basic Materials,168234368.0,347129.42
CHFFF,China Everbright Environment Group Ltd,0.67,10,3,11,10,3,4,2,43,-13.0,33.0,Poor,Stay away,0,0.0,0.0,0.0,96.7,0,,Industrials,4115793664.0,0.0
LTGHF,Life Healthcare Group Holdings Limited,0.69,3,6,5,11,3,3,2,33,0.0,33.0,Poor,Stay away,0,0.0,0.4,-1.1,8.7,0,,Healthcare,987410112.0,0.0
BLMWF,BluMetric Environmental Inc.,0.713,16,4,7,14,6,4,5,56,-23.0,33.0,Poor,Stay away,32,0.0,17.9,6.2,73.0,3,,Industrials,39247708.0,16045.02
PIMXX,Plan Investment Fund Inc. - Money Market Portfolio,1.0,12,5,7,6,4,2,2,38,-8.0,33.0,Poor,Stay away,39,0.0,0.0,0.0,58.6,0,,nan,nan,0.0
STSBF,South Star Battery Metals Corp,0.17,16,8,5,11,6,6,5,57,-22.2,32.8,Poor,Stay away,68,9.6,44.7,21.1,71.6,3,,Basic Materials,23872412.0,35548.06
TAJIF,Tajiri Resources Corp,0.155,17,4,7,13,4,3,5,53,-23.5,32.5,Poor,Stay away,51,55.0,3.3,22.9,62.1,1,3,Basic Materials,35649488.0,6044.38
SRLZF,Salazar Resources Limited,0.29,18,9,5,10,6,7,5,60,-27.5,32.5,Poor,Stay away,76,16.0,52.7,28.3,72.6,3,,Basic Materials,76900752.0,41536.02
TTBKF,2020 Bulkers Ltd,0.434,17,5,7,13,5,2,5,54,-17.8,32.2,Poor,Stay away,22,34.0,34.0,23.2,60.9,2,,Industrials,8736621.0,1445.94
LPMDF,Lippo Malls Indonesia Retail Trust,0.006,5,3,10,7,0,2,2,29,0.0,32.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Real Estate,102146336.0,250.32
CNER,China New Energy Group Co,0.007,11,7,11,6,4,1,2,42,-15.0,32.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,2.2,57.1,1,,Utilities,51397728.0,23546.9
HLOGF,Helium One Global Ltd,0.007,12,6,4,2,3,6,4,37,-8.0,32.0,Poor,Stay away,29,6.5,10.0,14.9,53.8,1,,Energy,64578768.0,422640.96
DELX,Delex Healthcare Group Inc.,0.007,5,5,1,9,5,2,5,32,0.0,32.0,Poor,Stay away,48,-6.7,-12.5,-5.7,45.0,0,,Healthcare,13997339.0,74307.42
CTGL,Citrine Global Corp,0.005,1,9,4,8,4,4,2,32,0.0,32.0,Poor,Stay away,20,25.6,-35.7,-18.9,40.6,0,,Industrials,6289341.0,69774.07
CROTD,CROTD,0.007,5,3,9,7,3,5,2,34,-5.0,32.0,Poor,Stay away,28,0.0,0.0,-1.7,31.0,1,,nan,5343047.0,30.17
DOGP,"Dogecoin Cash, Inc.",0.007,3,14,5,9,4,0,2,37,-3.0,32.0,Poor,Stay away,18,-7.6,1.4,-4.2,41.5,0,,Healthcare,1138263.0,370418.91
PSPW,3Power Energy Group Inc,0.002,10,6,11,7,4,2,2,42,-13.0,32.0,Poor,Stay away,44,0.0,0.0,0.1,96.4,0,,Utilities,685737.0,5641.5
PREC,Prestige Cars International Inc,0.008,13,5,9,3,4,1,2,37,-10.0,32.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.7,59.8,0,,Consumer Cyclical,348631.0,25021.13
GDXRF,Goldex Resources Corporation,0.01,5,3,10,9,3,2,2,34,-5.0,32.0,Poor,Stay away,38,0.0,0.0,-0.0,32.8,1,,Basic Materials,331027.0,118.0
GERFF,Glen Eagle Resources Inc,0.001,17,4,6,12,6,0,5,50,-18.0,32.0,Poor,Stay away,59,0.0,450.0,55.9,75.0,2,,Basic Materials,160382.0,2286.25
SZLSF,StageZero Life Sciences Ltd,0.001,3,3,9,11,3,3,2,34,-5.0,32.0,Poor,Stay away,20,0.0,0.0,-18.4,0.6,1,,Healthcare,123532.0,31.17
ASKE,Alaska Pacific Energy Corp,0.006,5,12,1,10,3,2,2,35,-3.0,32.0,Poor,Stay away,25,-56.5,50.0,-38.9,45.9,2,,Communication Services,51372.0,9303.75
IRNS,Ironstone Group Inc,0.002,8,3,9,7,3,2,2,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Financial Services,5453.0,10.0
CDTTW,Conduit Pharmaceuticals Inc.,0.011,7,3,1,12,3,5,2,33,0.0,32.0,Poor,Stay away,47,8.0,-5.3,-8.9,48.5,0,,nan,nan,32183.63
HLEGF,Helios Energy Limited,0.02,10,6,11,8,3,2,2,42,-13.0,32.0,Poor,Stay away,51,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,500.0
GWTI,Greenway Technologies Inc,0.02,1,11,0,14,4,0,2,32,2.0,32.0,Poor,Stay away,28,-14.2,-33.3,-12.4,47.4,0,,Energy,5578334.0,65397.87
AUVGF,Australian Vintage Ltd,0.014,8,3,9,7,3,2,2,34,-5.0,32.0,Poor,Stay away,21,0.0,0.0,-0.1,0.0,1,,Consumer Defensive,4546588.0,8.4
LAAI,LAAI,0.014,10,6,11,8,3,2,2,42,-13.0,32.0,Poor,Stay away,40,0.0,0.0,0.0,98.5,0,,Consumer Cyclical,1022321.0,0.0
SRNW,Stratos Renewables Corp,0.02,7,4,10,6,3,5,2,37,-10.0,32.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.6,47.0,0,,Financial Services,980117.0,9648.99
CERO,"CERo Therapeutics Holdings, Inc. Common Stock",0.011,3,16,5,4,3,6,2,39,-8.0,32.0,Poor,Stay away,25,10.0,10.0,3.9,50.2,1,,Healthcare,496236.0,1284479.53
PORCF,PORCF,0.011,3,8,9,7,0,1,2,30,-3.0,32.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,-2.3,45.0,1,,Basic Materials,365404.0,2324.04
AERTW,Aeries Technology Inc.,0.02,7,5,2,11,5,0,2,32,0.0,32.0,Poor,Stay away,39,0.0,-0.5,-1.2,48.6,0,,nan,nan,0.0
SCGY,Scientific Energy Inc,0.027,5,3,10,9,3,2,2,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Communication Services,7110113.0,8.5
CNSUF,Canasil Resources Inc,0.028,13,12,9,4,8,2,2,50,-18,32,Poor,Stay away,53,158.2,42.0,23.5,55.7,3,10,Basic Materials,3116285.0,16399.03
BGFGF,Beauce Gold Fields Inc,0.022,3,3,10,8,0,3,2,29,0.0,32.0,Poor,Stay away,19,0.0,0.0,-5.4,6.7,0,,Basic Materials,2981710.0,1427.47
