code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
TRXA,Trex Acquisition Corp,0.55,7,5,11,9,3,1,5,41,-3.0,34.0,Poor,Stay away,21,0.0,7.9,2.4,48.5,1,,Financial Services,16585483.0,87.4
PBSV,Pharma-Bio Serv Inc,0.57,12,6,7,3,6,2,5,41,-10.0,34.0,Poor,Stay away,40,0.0,0.0,1.3,59.4,0,,Healthcare,13053964.0,0.0
CHFFF,China Everbright Environment Group Ltd,0.67,10,3,11,9,3,4,4,44,-13.0,34.0,Poor,Stay away,0,0.0,0.0,0.0,96.7,0,,Industrials,4115793664.0,0.0
AMEGF,American Eagle Gold Corp,0.78,5,13,7,11,3,2,4,45,-11.0,34.0,Poor,Stay away,45,8.3,7.0,3.7,53.4,1,,Basic Materials,159839648.0,66686.37
SKIN,Beauty Health Co,0.755,13,13,6,15,5,5,5,62,-26.0,34.0,Poor,Stay away,37,14.4,13.9,9.3,59.7,4,,Consumer Defensive,97835064.0,913557.26
XRPNW,Armada Acquisition Corp. II,0.795,10,14,4,9,8,0,5,50,-12.0,34.0,Poor,Stay away,71,-7.6,-10.3,12.8,56.2,0,,nan,nan,56716.49
QNDPF,Qingdao Port International Co. Ltd,0.874,7,7,10,6,3,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Industrials,5671923200.0,0.28
GEDUF,GEDUF,0.885,10,6,11,6,0,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Consumer Defensive,682829504.0,2.5
LNDNF,Lundin Energy AB,0.88,10,6,11,9,3,6,4,49,-18.0,34.0,Poor,Stay away,54,0.0,0.0,0.0,98.9,1,,Utilities,251596560.0,177.8
HUNGF,Huaneng Power International Inc,0.9,8,3,9,9,3,5,2,39,-1.0,34.0,Poor,Stay away,57,-5.4,-5.4,-3.5,40.5,0,,Utilities,19323375616.0,0.0
XAARF,Xaar plc,0.92,5,4,9,7,3,2,4,34,-5.0,34.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,1,,Technology,75867992.0,180.0
LIMX,Limitless X Holdings Inc.,0.942,7,5,6,10,3,2,3,36,-5.0,34.0,Poor,Stay away,23,18.7,-0.8,-2.0,42.0,1,,Consumer Defensive,17442806.0,813.5
RZLVW,Rezolve AI Limited Warrants,0.919,14,8,6,6,2,3,3,42,-8.0,34.0,Poor,Stay away,39,20.1,15.5,6.0,55.2,2,,nan,nan,63267.02
WNRSD,WNRSD,0.909,15,6,4,14,5,7,5,56,-20,34,Poor,Stay away,47,259.8,263.4,25.8,55.8,2,10,nan,nan,1269.81
CAVG,ACC Aviation Holdings Ltd,1.0,9,6,5,9,3,2,5,39,-5.0,34.0,Poor,Stay away,57,-21.3,-29.6,-11.6,47.0,1,,Financial Services,623680064.0,2335.33
NPACY,Quadient SA ADR,0.95,13,5,7,8,4,2,5,44,-13.0,34.0,Poor,Stay away,34,0.0,0.0,0.8,81.3,1,,Technology,482494944.0,295.09
TOLUF,TOLUF,0.95,11,7,11,6,3,6,4,48,-17.0,34.0,Poor,Stay away,53,0.0,0.0,0.0,64.7,1,,Basic Materials,266936624.0,1311.15
MDIA,Mediaco Holding Inc,0.988,16,14,3,9,4,7,5,58,-22.0,34.0,Poor,Stay away,58,8.1,29.8,13.8,62.0,3,,Communication Services,81344584.0,68838.2
CHYI,Chykingyoung Investment Development Holdings Inc,0.14,4,15,7,14,3,4,5,52,-23.5,33.5,Poor,Stay away,35,7.3,335.9,25.7,53.2,4,,Basic Materials,34353724.0,65513.34
NWFAF,New Focus Auto Tech Holdings Limited,0.002,3,3,8,11,3,5,4,37,0.0,33.0,Poor,Stay away,14,0.0,0.0,-12.9,36.3,0,,Consumer Cyclical,41320676.0,1391.94
SAHRF,Sahara Energy Ltd,0.006,9,6,11,6,0,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,73.33
OXBOF,Oxford BioDynamics Plc,0.002,4,8,0,12,3,0,2,29,-1.0,33.0,Poor,Stay away,39,-16.7,-16.7,-9.4,40.0,1,,Healthcare,10727277.0,29022.51
CROTD,CROTD,0.007,5,3,8,7,3,5,4,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-23.7,31.0,1,,nan,5343047.0,30.17
MONI,World Oil Group,0.005,17,2,2,12,3,3,5,44,-11.0,33.0,Poor,Stay away,58,-4.1,4.4,0.8,53.0,0,,Industrials,4318170.0,1345445.49
FYIRF,FYI Resources Limited,0.009,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Basic Materials,4042683.0,450.0
VDTAF,Vendetta Mining Corp,0.007,11,4,7,5,3,8,2,40,-10.0,33.0,Poor,Stay away,29,0.0,-26.5,-4.1,47.3,0,,Basic Materials,2611361.0,30415.76
CAPT,Captivision Inc,0.009,9,7,6,7,4,0,5,38,-5.0,33.0,Poor,Stay away,24,0.0,1.1,-3.7,39.5,1,,Basic Materials,2009240.0,1600551.05
KITL,Kisses From Italy Inc,0.003,2,6,6,9,3,2,5,33,0.0,33.0,Poor,Stay away,34,-3.6,-10.0,-9.2,42.8,0,,Consumer Cyclical,1385075.0,4168100.76
MMSDF,Macarthur Minerals Limited,0.002,3,3,9,8,3,7,4,37,0.0,33.0,Poor,Stay away,16,0.0,0.0,-35.6,31.6,0,,Basic Materials,822543.0,3961.92
ALTCF,ALTCF,0.006,17,9,6,14,6,7,5,64,-27,33,Poor,Stay away,56,511.1,0.0,266.3,73.9,0,3,Basic Materials,800976.0,2379.5
INNX,Infinite Networks Corporation,0.001,10,3,8,13,4,2,4,44,-16.0,33.0,Poor,Stay away,47,0.0,0.0,0.5,99.6,1,,Financial Services,738811.0,7941.11
CAFS,Café Serendipity Holdings Inc,0.004,1,6,2,8,0,2,5,24,4.0,33.0,Poor,Stay away,36,0.0,0.0,-13.9,32.9,0,,Financial Services,689962.0,3335.64
EMBYF,Nexera Energy Inc,0.003,7,7,10,6,3,4,4,41,-13.0,33.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,-0.0,41.3,1,,Energy,560617.0,242.13
AMPDF,AMPD Ventures Inc,0.003,5,4,10,8,0,2,4,33,-5.0,33.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Technology,361000.0,84.0
AMNCB,Amincor Inc,0.004,5,4,10,7,3,2,4,35,-5.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,136211.0,944.0
TOBAF,TAAT Global Alternatives Inc,0.005,8,6,6,11,3,0,4,38,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-0.6,38.0,1,,Consumer Defensive,117859.0,1121.94
HEGLF,Peak Minerals Limited,0.016,8,6,3,9,3,4,2,35,2.0,33.0,Poor,Stay away,26,-19.9,-5.7,-8.4,46.9,0,,Basic Materials,75513328.0,7935.55
SUNTF,Suncorp Technologies Limited,0.013,10,4,1,11,0,5,5,36,-3.0,33.0,Poor,Stay away,50,0.0,0.0,-7.8,49.3,0,,Industrials,20000976.0,157.17
AUVGF,Australian Vintage Ltd,0.014,7,3,9,7,3,2,4,35,-5.0,33.0,Poor,Stay away,18,0.0,0.0,-0.9,0.0,1,,Consumer Defensive,4546588.0,8.4
TBLLF,Tombill Mines Limited,0.011,10,8,3,7,3,2,5,38,-1.0,33.0,Poor,Stay away,39,-22.2,0.0,-8.0,47.1,0,,Basic Materials,3955251.0,23025.18
OMTK,Omnitek Engineering,0.013,16,9,7,11,6,7,5,61,-28.0,33.0,Poor,Stay away,48,32.0,32.0,28.1,99.4,2,,Consumer Cyclical,289714.0,9732.75
BLRZF,Blackhawk Growth Corp,0.011,9,6,11,11,0,2,4,43,-13.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,0,,Financial Services,142085.0,3.9
IONGF,Ion Energy Ltd,0.029,10,13,3,15,4,2,3,50,-20,33,Poor,Stay away,32,52.6,20.8,34.2,57.6,3,8,Basic Materials,3016540.0,20061.74
ACGX,"Alliance Creative Group, Inc",0.03,11,14,8,4,3,2,3,45,-8.0,33.0,Poor,Stay away,29,7.1,2.7,4.0,58.8,1,,Consumer Cyclical,204719.0,23510.32
SHRG,Sharing Services Global Corp,0.022,7,3,8,9,0,4,4,35,-5.0,33.0,Poor,Stay away,39,0.0,0.0,-0.0,30.0,1,,Consumer Defensive,7121.0,21.59
OIGLF,Chariot Oil & Gas Limited,0.033,12,14,5,10,6,2,5,54,-19,33,Poor,Stay away,60,230.0,65.0,74.3,61.0,3,8,Energy,86020672.0,143495.89
DRDNF,Dreadnought Resources Ltd,0.04,9,6,10,9,3,2,4,43,-13.0,33.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,0,,nan,81101431.0,522.5
CBSC,CB Scientific Inc,0.04,13,11,8,7,5,4,4,52,-19.0,33.0,Poor,Stay away,50,14.3,14.3,11.8,61.4,3,,Healthcare,6617543.0,19766.55
BDVB,Bagger Dave's Burger Tavern Inc,0.038,14,4,6,10,3,1,5,43,-10.0,33.0,Poor,Stay away,29,-5.0,8.9,2.3,63.1,2,,Consumer Cyclical,1089865.0,10370.8
NGTF,NightFood Holdings Inc,0.046,16,5,1,14,5,5,5,51,-18,33,Poor,⚠️ EXHAUSTION RISK: Stay away,52,50.3,46.0,21.0,55.9,3,10,Industrials,23090188.0,1098056.4
BBRDF,Blackbird plc,0.043,18,10,4,14,6,7,5,64,-27,33,Poor,Stay away,61,81.1,0.0,60.0,71.7,1,3,Technology,11430462.0,3076.0
GGLXF,GGL Resources Corp,0.045,18,9,5,14,6,7,5,64,-27,33,Poor,Stay away,60,800.0,0.0,336.1,73.7,0,3,Basic Materials,521787.0,471.78
ENMHF,ENM Holdings Limited,0.06,17,4,5,7,6,2,5,46,-13.0,33.0,Poor,Stay away,54,0.0,0.0,15.2,72.1,0,,Consumer Cyclical,74279640.0,870.38
IEGCF,Independence Gold Corp,0.079,15,12,7,10,4,5,5,58,-25.0,33.0,Poor,Stay away,44,11.6,11.8,11.7,62.4,3,,Basic Materials,20746300.0,322550.29
SKKFF,Strikewell Energy Corp,0.08,12,6,10,6,3,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,1,,Energy,690148.0,0.0
BMPA,BMP AI Technologies Inc.,0.074,8,14,7,8,4,2,2,45,-13.0,33.0,Poor,Stay away,28,-11.3,46.1,17.2,52.7,3,,Technology,14893.0,46168.56
MDXXF,Pharmala Biotech Holdings Inc,0.1,3,5,7,9,8,2,2,36,-3.0,33.0,Poor,Stay away,43,-0.2,-7.8,-4.5,44.3,2,,Healthcare,10921728.0,22138.59
SNEGF,Sound Energy plc,0.098,21,11,6,10,4,6,5,63,-26,33,Poor,Stay away,0,254.0,0.0,139.4,69.1,1,3,Energy,6311941.0,0.0
ROIUF,Route1 Inc,0.094,13,6,4,4,6,5,5,43,-15.0,33.0,Poor,🔥 COILED: Stay away,50,-0.3,0.1,1.9,56.4,1,,Technology,4429576.0,3039.5
VTXGF,VTXGF,0.13,13,5,8,9,6,2,5,48,-18.0,33.0,Poor,Stay away,33,0.0,0.0,0.4,95.8,1,,Industrials,16800378.0,9.34
HNOI,HNO International Inc,0.138,8,9,1,11,4,0,2,35,-3.0,33.0,Poor,Stay away,40,0.7,6.4,8.2,51.6,1,,Industrials,13313226.0,10460.91
SOLCF,SOL Global Investments Corp,0.126,19,11,7,5,6,4,5,57,-24,33,Poor,Stay away,57,72.2,151.4,115.7,67.2,3,5,Financial Services,1330613.0,17158.63
FESNF,First Real Estate Investment Trust,0.19,8,5,10,9,0,3,4,39,-2.0,33.0,Poor,Stay away,0,0.0,0.0,-0.0,68.5,0,,Real Estate,402654528.0,0.0
LEIC,Lead Innovation Corp,0.151,6,3,10,7,3,2,4,35,-5.0,33.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Industrials,79492544.0,0.0
RGRLF,Star Phoenix Group Ltd,0.175,15,14,9,6,4,5,4,57,-27,33,Poor,Stay away,38,43.2,21.5,21.4,61.7,4,,nan,14534179.0,45857.94
MANVF,Manning Ventures Inc,0.15,12,6,11,10,3,2,4,48,-18.0,33.0,Poor,Stay away,55,0.0,0.0,0.0,99.8,1,,Basic Materials,857249.0,41.5
SZZLR,Sizzle Acquisition Corp. II,0.178,4,13,5,4,5,4,5,40,-8.0,33.0,Poor,Stay away,35,7.9,-11.0,1.0,49.9,0,,nan,nan,0.0
RKHNF,Rockhaven Resources Ltd,0.2,17,6,6,10,1,4,5,49,-16.0,33.0,Poor,Stay away,49,53.8,11.1,17.7,67.0,2,6,Basic Materials,58560628.0,36778.0
SPOFF,Goldspot Discoveries Corp,0.212,3,10,5,7,4,2,2,33,2.0,33.0,Poor,Stay away,21,6.4,-5.1,-2.4,44.8,0,,Technology,29909476.0,165754.95
JUNS,"Jupiter Neurosciences, Inc. Common Stock",0.221,6,10,5,9,4,0,2,36,-1.0,33.0,Poor,Stay away,14,-21.0,-7.1,-7.2,43.3,1,,Healthcare,10667174.0,2345476.78
HGGCF,Highway 50 Gold Corp,0.2,8,3,10,8,0,2,4,35,-5.0,33.0,Poor,Stay away,23,0.0,0.0,-0.0,0.8,1,,Basic Materials,8906459.0,476.72
PCYN,Procyon Corporation,0.201,7,3,10,10,3,5,4,42,-5.0,33.0,Poor,Stay away,53,0.0,0.0,-0.2,20.5,1,,Healthcare,1636266.0,762.53
PHNMF,Phenom Resources Corp,0.296,5,9,5,8,5,2,2,36,-3.0,33.0,Poor,Stay away,53,2.0,-4.6,-2.6,47.1,1,,Basic Materials,36781700.0,139288.57
TWOSF,TWOSF,0.286,1,9,9,8,4,0,3,34,-1.0,33.0,Poor,Stay away,29,-6.3,-8.4,-3.7,42.1,1,,Basic Materials,17221468.0,12622.0
BPTSY,Biophytis S.A.,0.25,5,3,10,9,3,1,4,35,-5.0,33.0,Poor,Stay away,17,0.0,0.0,-0.3,3.0,1,,Healthcare,5988224.0,57.5
CAIHF,Chia Tai Enterprises International Limited,0.28,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Healthcare,361077.0,0.4
MLSS,Milestone Scientific,0.35,9,15,4,5,9,2,2,46,-13.0,33.0,Poor,Stay away,49,9.4,-5.8,1.7,50.7,1,,Healthcare,30948448.0,1138682.17
TPET,Trio Petroleum Corp.,0.309,3,13,5,8,3,4,2,38,-3.0,33.0,Poor,Stay away,23,6.6,1.6,-3.8,41.8,2,,Energy,13678710.0,12583827.74
AGNPF,Algernon Pharmaceuticals Inc,0.321,12,10,4,3,8,2,4,43,-13.0,33.0,Poor,Stay away,48,26.1,-9.7,3.7,52.6,2,,Healthcare,1698075.0,4312.76
LYPHF,Luye Pharma Group Ltd,0.395,16,11,4,10,6,4,5,56,-21,33,Poor,Stay away,46,93.5,0.0,57.0,67.2,1,6,Healthcare,815280704.0,20536.47
BOCOF,Bougainville Copper Limited,0.35,10,4,5,10,6,1,2,38,-8.0,33.0,Poor,Stay away,36,0.0,0.0,5.4,73.5,1,,Basic Materials,140371872.0,120.0
TODM,Tonopah Divide Mining Co,0.35,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Basic Materials,799339.0,638.46
EGHAR,EGH Acquisition Corp. Rights,0.375,10,4,8,9,7,0,2,40,-10.0,33.0,Poor,Stay away,40,-8.6,-3.9,-2.9,49.1,1,,nan,nan,0.0
RNGTW,Range Capital Acquisition Corp II Warrants,0.36,16,8,4,5,3,1,4,41,-8.0,33.0,Poor,Stay away,43,-1.9,0.0,3.0,56.8,0,,nan,nan,0.0
SWNLF,EDM Resources Inc,0.4,15,5,4,10,3,5,5,47,-14.0,33.0,Poor,Stay away,64,5.8,2.2,4.3,54.3,1,,Basic Materials,22728262.0,16099.34
CUEN,Cuentas Inc.,0.42,18,7,5,14,7,6,5,62,-29,33,Poor,⚠️ EXHAUSTION RISK: Stay away,66,32.3,29.4,26.9,66.3,3,,Technology,3340174.0,4522.87
SSCCX,Saratoga Small Capitalization C,0.43,14,3,3,7,6,0,5,38,-10.0,33.0,Poor,🔥 COILED: Stay away,51,-2.3,0.0,0.1,53.2,0,,nan,0.0,0.0
SOMNF,SomnoMed Limited,0.45,4,3,9,7,3,5,4,35,-5.0,33.0,Poor,Stay away,25,0.0,0.0,-0.1,0.2,1,,Healthcare,93329464.0,9.5
CYAN,Cyanotech Corporation,0.49,13,5,4,14,6,4,5,51,-18.0,33.0,Poor,Stay away,53,-5.8,25.6,5.3,55.9,3,,Consumer Defensive,3624862.0,4447.08
PGFF,PGFF,0.51,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,0,,nan,14744763.0,75.0
RCLFF,RCL Foods Limited,0.571,8,5,9,5,3,2,4,36,-8.0,33.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,45.6,0,,Consumer Defensive,513837280.0,0.75
BGAVF,Bravada Gold Corporation,0.55,6,13,7,5,8,2,2,43,-11.0,33.0,Poor,Stay away,50,-2.3,3.8,3.1,52.0,1,,Basic Materials,15673029.0,167374.2
ONNVF,ONNVF,0.574,1,9,1,14,2,2,2,31,2.0,33.0,Poor,Stay away,34,6.4,-11.6,-7.3,43.7,1,,nan,nan,655.71
AIDX,"20/20 Biolabs, Inc. Common Stock",0.624,6,12,5,9,4,2,2,40,-5.0,33.0,Poor,Stay away,0,4.0,-5.5,-11.8,31.3,1,,Healthcare,7534487.0,0.0
LINIF,LINIF,0.618,9,4,9,11,1,5,2,41,-8.0,33.0,Poor,Stay away,49,-2.9,-2.9,-2.3,46.1,0,,nan,nan,8550.36
HMCTF,Hainan Meilan International Airport Company Limited,0.65,3,3,8,7,3,7,4,35,-5.0,33.0,Poor,Stay away,16,0.0,0.0,-5.0,0.0,1,,Industrials,317373440.0,73.03
SLGB,Smart Logistics Global Limited Ordinary Shares,0.69,12,13,5,3,5,3,5,46,-11.0,33.0,Poor,Stay away,37,24.1,-2.8,8.5,54.2,1,,Industrials,31050000.0,0.0
GTENW,"Gores Holdings X, Inc. Warrants",0.72,5,5,2,10,3,4,4,33,0.0,33.0,Poor,Stay away,41,0.0,0.0,-1.0,48.2,0,,nan,nan,0.0
GTCDD,GTCDD,0.7,20,3,4,14,6,2,5,54,-21,33,Poor,Stay away,64,483.3,428.7,111.2,88.9,4,9,Basic Materials,nan,1979.62
ODMUF,Old Mutual Limited,0.78,9,6,11,8,3,2,4,43,-13.0,33.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Financial Services,2935600896.0,2.87
DBOXF,D-BOX Technologies Inc,0.84,13,3,4,15,5,2,5,47,-12.0,33.0,Poor,Stay away,60,1.2,1.2,4.6,60.4,0,,Technology,186636720.0,182114.76
CLCS,Cell Source Inc,0.8,12,6,1,7,1,5,4,36,-3.0,33.0,Poor,Stay away,38,-2.4,2.3,-2.5,48.7,1,,Healthcare,59418648.0,3997.92
RMHI,Retrieve Medical Holdings Inc,1.0,10,4,12,14,3,5,5,53,-20.0,33.0,Poor,Stay away,34,15.1,16.3,7.7,58.6,3,,Healthcare,27954850.0,993.43
AERA,AERA,1.0,7,4,5,12,3,0,4,35,0.0,33.0,Poor,Stay away,52,-9.1,-8.3,-4.9,47.8,0,,Communication Services,6373786.0,5374.89
BONL,Bonal International Inc,0.98,9,4,3,10,4,2,3,35,-2.0,33.0,Poor,Stay away,37,-1.0,-1.0,-1.4,42.2,0,,Industrials,1712963.0,231.63
EMBR,Embarr Downs Inc,0.004,16,14,4,11,6,0,5,56,-21.5,32.5,Poor,Stay away,60,26.7,22.6,28.6,64.0,3,,Financial Services,3110845.0,857532.37
GYGC,Guyana Gold Corp,0.004,13,17,3,9,6,2,5,55,-22.8,32.2,Poor,Stay away,62,20.0,55.6,26.9,66.3,3,,Financial Services,459013.0,19459.79
DVNHF,Frontier Services Group Limited,0.009,6,3,8,7,3,3,4,34,-5.0,32.0,Poor,Stay away,45,0.0,0.0,-0.1,33.5,1,,Industrials,22231320.0,1234.34
CDBDF,Cloudbreak Discovery Plc,0.008,3,3,9,11,3,3,4,36,0.0,32.0,Poor,Stay away,24,0.0,0.0,-2.9,31.6,0,,Basic Materials,18391718.0,17860.52
MGTI,MGT Capital Investments Inc,0.002,6,16,10,2,5,4,5,48,-14,32,Poor,Stay away,41,50.0,12.5,7.3,51.2,3,12,Financial Services,7748506.0,973514.25
HIRU,Hiru Corporation,0.001,9,10,7,8,0,2,4,40,-8.0,32.0,Poor,Stay away,13,11.1,0.0,-7.1,43.4,0,,Basic Materials,7725599.0,23552691.67
ETBI,Eastgate Biotech Corp,0.003,10,3,9,14,1,2,4,43,-16.0,32.0,Poor,Stay away,48,0.0,0.0,3.4,99.3,1,,Healthcare,3173572.0,399603.44
FUAPF,Global Cannabis Applications Corp,0.005,3,11,5,7,2,2,2,32,0.0,32.0,Poor,Stay away,46,-9.6,-2.1,-6.0,47.0,0,,Technology,2143148.0,53028.5
NUGL,Coresource Strategies Inc,0.002,5,6,2,9,2,6,2,32,0.0,32.0,Poor,Stay away,24,0.0,0.0,-12.1,45.0,0,,Communication Services,1499667.0,2214709.05
QIND,Quality Industrial Corp.,0.007,5,7,4,7,5,2,2,32,0.0,32.0,Poor,Stay away,23,-2.7,-2.7,-7.0,44.4,0,,Industrials,838601.0,199765.66
CRSQ,Corporate Restaurant Concepts Inc,0.006,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.2,1,,Financial Services,258763.0,22.5
BGACF,BioNeutra Global Corporation,0.006,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,260113.0,14.09
GRVE,Groove Botanicals Inc,0.004,3,3,9,7,3,5,4,34,-5.0,32.0,Poor,Stay away,24,0.0,0.0,-10.4,8.5,1,,Energy,238572.0,8900.5
BSFC,Blue Star Foods Corp,0.001,14,9,8,16,4,3,5,59,-30,32,Poor,Stay away,40,30.0,30.0,26.4,97.7,3,,Consumer Defensive,163880.0,2504211.82
DSGT,DSG Global Inc,0.001,5,7,6,9,3,2,5,37,-5.0,32.0,Poor,Stay away,25,0.0,0.0,-5.9,44.7,1,,Technology,115373.0,169837.03
PNNEF,Pennine Petroleum Corporation,0.002,8,3,10,7,0,2,4,34,-5.0,32.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Energy,90864.0,2641.5
WYPH,WayPoint Biomedical Holdings Inc,0.001,15,5,7,10,6,6,5,54,-18.0,32.0,Poor,Stay away,55,0.0,0.0,14.1,95.8,1,,Financial Services,72283.0,7006.61
WTCRF,Western Troy Capital Resources Inc,0.002,10,6,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,1,,Basic Materials,36258.0,0.0
BOTH,Bioethics Ltd,0.005,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Financial Services,18360.0,23.69
BETSF,Bit Brother Limited,0.001,15,8,8,11,6,7,5,60,-24,32,Poor,Stay away,45,400.0,400.0,192.2,91.8,3,6,Financial Services,624.0,2101.29
CELUW,Celularity Inc,0.005,2,5,0,14,1,6,2,30,-3.0,32.0,Poor,Stay away,29,-42.5,-42.5,-15.0,47.9,2,,nan,nan,17182.81
SLROF,Stellar Resources Limited,0.015,9,6,10,8,3,2,4,42,-13.0,32.0,Poor,Stay away,43,0.0,0.0,0.0,98.8,0,,Basic Materials,57655368.0,167.5
SHGDF,Star Diamond Corporation,0.02,7,1,9,9,4,0,4,34,-5.0,32.0,Poor,Stay away,21,0.0,0.0,-0.0,44.1,1,,Basic Materials,12614800.0,15620.37
RWGI,Rodedawg International Industries Inc,0.018,11,3,7,10,3,4,2,40,-8.0,32.0,Poor,Stay away,47,-20.0,-5.3,3.0,53.9,0,,Consumer Cyclical,2428524.0,85914.52
RMIAF,Automotive Finco Corp,0.011,8,3,10,5,3,6,4,39,-10.0,32.0,Poor,Stay away,26,0.0,0.0,-0.0,0.4,0,,Financial Services,219995.0,108.72
ASASF,Asia Standard International Group Limited,0.03,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Financial Services,42619056.0,2420.0
SRMMF,Sarama Resources Ltd,0.03,8,4,4,9,1,5,5,36,-3.0,32.0,Poor,Stay away,25,-21.1,0.0,-8.7,47.0,1,,Basic Materials,20212274.0,12903.4
CJREF,Corus Entertainment Inc,0.021,7,12,10,5,3,3,5,45,-13.0,32.0,Poor,Stay away,32,5.5,5.5,3.5,53.5,1,,Communication Services,3988803.0,5786.91
AITVF,Asian Television Network International Limited,0.027,2,4,10,7,3,2,4,32,-5.0,32.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Communication Services,2757529.0,5924.48
ZOOZW,ZOOZ Power Ltd. Warrant,0.022,4,5,8,9,0,2,4,32,0.0,32.0,Poor,Stay away,31,11.4,-24.0,-3.4,48.4,0,,nan,nan,17347.76
AGPYF,Agile Group Holdings Limited,0.04,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Real Estate,797275584.0,61.5
ALGEF,Alligator Energy Limited,0.032,14,7,4,7,3,0,5,40,-8.0,32.0,Poor,Stay away,50,-8.3,-6.2,4.4,53.0,0,,Energy,141541376.0,266408.61
KRMMF,Kingsrose Mining Limited,0.04,17,9,6,11,6,10,5,64,-28.0,32.0,Poor,Stay away,47,33.3,33.3,29.2,99.2,2,,Basic Materials,30141060.0,6683.33
TUGHF,Tungtex (Holdings) Company Limited,0.033,9,6,11,7,3,2,4,42,-13.0,32.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,14736376.0,11.5
GCLMF,GCM Resources Plc,0.04,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,38,0.0,0.0,-0.0,26.7,1,,Energy,10124632.0,0.0
MGTC,Megatech Corp,0.04,3,3,0,9,4,6,2,27,2.0,32.0,Poor,Stay away,16,0.0,0.0,-20.0,0.0,0,,Industrials,1797200.0,142.84
FUSED,Fuse Battery Metals Inc.,0.031,4,7,11,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.2,0,,Basic Materials,nan,0.0
PRRUF,Immutep Limited,0.05,5,6,8,7,3,1,4,34,-5.0,32.0,Poor,Stay away,13,0.0,0.0,-0.1,33.4,1,,Healthcare,73686072.0,16580.5
FSHRF,Feishang Anthracite Resources Limited,0.048,16,12,7,5,6,2,5,53,-17.0,32.0,Poor,Stay away,71,4.3,4.3,17.4,60.0,1,,Energy,64057324.0,8149.5
CCCHF,City Chic Collective Limited,0.05,8,3,10,7,0,2,4,34,-5.0,32.0,Poor,Stay away,16,0.0,0.0,-0.0,14.5,1,,Consumer Cyclical,46180420.0,201.0
PMEDF,Predictmedix Inc,0.042,19,6,6,9,6,2,5,53,-21,32,Poor,Stay away,48,61.5,50.0,32.9,69.5,2,8,Healthcare,9201676.0,22734.7
HSTA,Hestia Insight Inc,0.049,12,4,6,18,3,7,5,55,-28,32,Poor,Stay away,66,11.4,28.9,14.8,93.4,3,,Technology,1369023.0,3772.07
