code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CBBLF,CBLT Inc,0.08,17,4,6,12,6,6,5,56,-18.0,38.0,Poor,Stay away,59,0.0,83.1,23.3,99.6,2,,Basic Materials,6174165.0,1721.98
ZOMDF,Zomedica Corp.,0.086,4,11,7,8,9,2,2,43,-3.0,38.0,Poor,Stay away,40,-0.1,2.3,-0.8,47.5,1,,Healthcare,84275680.0,1304649.06
MYIDF,Killi Ltd,0.082,19,8,9,12,6,7,5,66,-28,38,Poor,Stay away,57,17.0,17.0,19.3,88.5,3,,Technology,10699063.0,15905.09
MOAEF,Mongolia Energy Corporation Limited,0.084,18,9,5,15,6,7,5,65,-27,38,Poor,Stay away,47,67.0,67.0,56.7,98.7,2,3,Basic Materials,9406293.0,793.49
FFUCF,FFUCF,0.085,9,14,6,3,3,6,2,43,-8.0,38.0,Poor,Stay away,48,12.0,5.5,3.3,51.7,0,,nan,nan,131380.1
CITAF,COSCO SHIPPING Development Co. Ltd,0.115,4,4,10,7,3,3,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.8,44.1,0,,Industrials,1518214016.0,0.0
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,39,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,9.5
TPBTF,Betmakers Technology Group Ltd,0.127,12,9,10,6,4,2,2,45,-15.0,38.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.2,51.6,1,,Consumer Cyclical,141771728.0,35.1
AUCUF,Inflection Resources Ltd,0.147,12,8,5,9,3,4,5,46,-8.0,38.0,Poor,Stay away,31,0.0,1.4,4.0,56.1,1,,Basic Materials,18711420.0,80113.14
FBRKD,FBRKD,0.114,7,11,4,11,8,0,2,43,-1.0,38.0,Poor,Stay away,56,-13.3,-15.0,-2.5,51.2,2,,Real Estate,16391698.0,5284.44
OAMCF,OverActive Media Corp,0.108,6,7,10,7,3,3,2,38,-5.0,38.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,-0.6,40.1,1,,Communication Services,14095144.0,2736.93
EWPMF,East West Petroleum Corp,0.14,16,6,13,16,7,5,5,68,-30,38,Poor,Stay away,56,16.7,40.0,27.1,93.8,3,,Energy,2319846.0,2822.0
TMTIF,Torr Metals Inc.,0.115,15,8,4,16,1,0,5,49,-7.0,38.0,Poor,Stay away,0,-17.6,15.0,19.1,57.2,2,,nan,nan,0.0
CHIZF,China Traditional Chinese Medicine Holdings Co. Limited,0.163,3,8,8,9,3,3,2,36,-3.0,38.0,Poor,🔥 COILED: Stay away,15,0.0,0.0,-0.8,40.8,1,,Healthcare,821339200.0,114.0
ELMTF,Element 25 Limited,0.192,14,8,11,12,6,9,5,65,-23.0,38.0,Poor,Stay away,33,11.3,12.6,10.7,72.8,3,,Basic Materials,58492296.0,11057.34
NWVCF,EnWave Corporation,0.17,7,8,5,10,2,2,2,36,-3.0,38.0,Poor,🔥 COILED: Stay away,35,6.2,6.2,2.3,51.9,1,,Industrials,20181842.0,25416.72
KLKLF,Kirkland Lake Discoveries Corp.,0.23,12,16,4,6,4,4,5,51,-13.0,38.0,Poor,Stay away,37,-1.7,-5.3,7.4,55.4,1,,Basic Materials,47911604.0,115690.04
IREHF,Integrated Research Limited,0.2,11,6,12,10,3,2,2,46,-13.0,38.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.5,99.7,0,,Technology,36118364.0,157.26
FRECF,FRECF,0.21,8,2,4,8,3,6,5,36,2.0,38.0,Poor,Stay away,35,6.3,-21.1,0.6,50.9,1,,nan,12378685.0,5814.41
CMWCF,Cromwell Property Group,0.252,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,51.9
PGEZF,Group Ten Metals Inc,0.298,17,8,6,9,6,11,5,62,-22.0,38.0,Poor,Stay away,57,19.3,25.7,25.2,68.4,3,,Basic Materials,87469592.0,709614.52
VASO,Vaso Corp,0.283,17,5,6,15,3,2,5,53,-15.0,38.0,Poor,Stay away,70,4.8,8.8,10.5,67.5,1,,Healthcare,49813100.0,165807.03
BIOE,Bio Essence Corporation,0.25,8,6,6,8,3,5,2,38,0.0,38.0,Poor,Stay away,39,0.0,0.0,-1.7,27.6,0,,Healthcare,13452250.0,2725.61
HPDHF,Hopson Development Holdings Limited,0.33,5,4,10,7,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Real Estate,1251538560.0,6.6
LITOF,Frontier Lithium Inc,0.308,7,8,8,8,4,0,3,38,-3.0,38.0,Poor,Stay away,18,-3.7,2.7,-0.2,48.1,1,,Basic Materials,77675784.0,56957.16
ZTSTF,ZTEST Electronics Inc,0.34,17,5,4,9,6,2,5,48,-10.0,38.0,Poor,Stay away,66,-0.2,9.7,7.8,57.3,1,,Technology,12774751.0,12336.89
KIMO,KIMO,0.33,5,4,10,7,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Defensive,5765972.0,40.0
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,95.08
PSSOF,PesoRama Inc.,0.353,13,14,5,15,3,1,5,56,-18.0,38.0,Poor,Stay away,37,3.8,14.5,5.0,56.7,3,,Consumer Defensive,73540360.0,6938.98
PAUIF,Premier American Uranium Inc,0.4,6,12,5,9,4,0,5,41,-3.0,38.0,Poor,Stay away,42,-2.0,4.1,5.0,54.6,1,,Energy,39294988.0,42860.47
AHOTF,American Hotel Income Properties REIT LP,0.394,11,7,5,15,1,4,2,45,-3.0,38.0,Poor,Stay away,60,9.7,3.7,1.7,52.4,1,,Real Estate,28124256.0,0.0
TRRPF,Torrent Capital Ltd,0.376,13,4,7,12,6,2,4,48,-13.0,38.0,Poor,Stay away,37,0.0,0.0,1.3,87.1,0,,Financial Services,14367219.0,410.5
FULO,FullNet Communications Inc,0.38,6,8,5,7,2,0,5,33,2.0,38.0,Poor,Stay away,36,0.0,8.6,1.7,51.8,1,,Communication Services,7481028.0,0.0
TBVPF,Thai Beverage Public Company Limited,0.4,19,11,6,7,6,2,5,56,-18.0,38.0,Poor,Stay away,57,8.1,17.6,11.2,83.0,2,,Consumer Defensive,10147237888.0,0.0
DHAWF,DHAWF,0.41,5,4,10,7,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Real Estate,287650784.0,0.27
CLDHF,CapitaLand China Trust,0.49,4,4,9,8,3,3,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,-0.2,44.4,1,,Real Estate,861003648.0,72.28
CEBUF,Cebu Air Inc,0.469,4,7,9,7,3,1,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,-0.2,47.9,0,,Industrials,287560832.0,17.75
TGDLF,Tongdao Liepin Group,0.483,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,33.25
HAATF,Haad Thip Public Company Limited,0.484,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,194449376.0,155.0
TSWCF,TSWCF,0.47,15,8,10,16,6,8,5,68,-26.0,38.0,Poor,Stay away,43,18.7,20.3,17.4,72.5,3,,Technology,160994080.0,276329.73
BLAGF,Blue Lagoon Resources Inc,0.488,13,7,3,12,3,5,5,48,-8.0,38.0,Poor,Stay away,24,-2.2,3.0,5.4,57.2,1,,Basic Materials,76575312.0,152128.54
GRMHF,Greentown Management Holdings Company Limited,0.5,5,4,10,7,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Real Estate,980919168.0,2.5
BECVY,BEC World PCL ADR,0.53,6,3,10,9,3,2,2,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Communication Services,119393552.0,0.5
TPTJF,Topps Tiles Plc,0.508,8,3,8,9,3,2,2,35,0.0,38.0,Poor,Stay away,40,0.0,0.0,-0.0,1.7,0,,Consumer Cyclical,99525880.0,16.63
GENMF,Generation Mining Limited,0.581,16,6,6,17,6,2,5,58,-21.0,38.0,Poor,Stay away,72,1.0,19.0,12.3,72.9,3,,Basic Materials,187505616.0,188593.39
BLNK,Blink Charging Co,0.595,11,16,5,6,3,4,5,50,-13.0,38.0,Poor,Stay away,25,0.4,-2.8,3.7,53.9,1,,Industrials,82542608.0,2831851.22
SBDCF,SBD Capital Corp,0.591,7,6,11,7,3,2,2,38,-5.0,38.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1437016.0,1126.04
FRWDF,Fairwood Holdings Limited,0.638,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,33,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,137.5
ADCNF,ADCNF,0.65,5,4,10,7,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Healthcare,466598304.0,5535.4
RVLGF,Revival Gold Inc,0.717,15,7,7,14,6,9,5,63,-23.0,38.0,Poor,Stay away,62,9.8,22.6,17.4,76.7,3,,Basic Materials,222677408.0,311168.93
THRC,Havana Roasters Coffee Companies Inc.,0.7,15,7,11,4,4,2,2,45,-15.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,49.0,1,,Consumer Defensive,68810.0,364.78
PBTHF,PointsBet Holdings Limited,0.78,17,6,6,13,6,2,5,55,-17.0,38.0,Poor,Stay away,47,0.0,0.0,9.8,65.6,1,,Consumer Cyclical,271117856.0,847.0
GPHOF,Graphite One Inc,0.765,15,10,6,13,4,7,5,60,-22.0,38.0,Poor,Stay away,34,14.2,23.0,13.8,65.0,3,,Basic Materials,158188592.0,298468.22
CWLPF,The Caldwell Partners International Inc,0.75,12,11,9,4,6,1,2,45,-8.0,38.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,0.5,54.3,0,,Industrials,22111472.0,0.0
KBONW,Karbon Capital Partners Corp. Warrant,0.75,18,11,3,4,8,5,5,54,-16.0,38.0,Poor,Stay away,0,13.6,25.0,12.8,58.7,2,,nan,nan,0.0
LGVN,Longeveron LLC,0.845,16,12,7,8,5,4,5,57,-19.0,38.0,Poor,Stay away,43,14.2,10.3,12.8,64.0,3,,Healthcare,26937086.0,1985064.95
NXNT,NXNT,0.85,18,4,4,10,7,5,5,53,-15.0,38.0,Poor,Stay away,55,23.2,70.0,31.5,64.9,2,,nan,nan,1396.57
GGNPF,PT Gudang Garam Tbk,0.9,4,3,10,10,3,3,2,35,0.0,38.0,Poor,Stay away,0,0.0,0.0,-0.3,15.5,0,,Consumer Defensive,1616233984.0,0.0
UNPSF,Uni-President China Holdings Ltd,0.9,6,4,8,7,3,1,2,31,2.0,38.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.0,45.2,0,,Consumer Defensive,3887400448.0,40.0
SHZNF,Shenzhen Expressway Company Limited,0.95,8,4,11,8,3,2,2,38,-3.0,38.0,Poor,Stay away,0,0.0,0.0,0.0,71.0,0,,Industrials,2929030656.0,0.0
CPADF,Cookpad Inc,0.977,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Communication Services,70231256.0,177.04
CETY,"Clean Energy Technologies, Inc. Common Stock",1.0,17,12,11,7,7,7,5,66,-28,38,Poor,Stay away,60,7.2,13.6,6.6,59.9,4,,Industrials,11190384.0,2107351.24
WTSYX,Wisdomtree Digital Trust - Digital Short-Term Treasury Fund,1.0,13,9,5,6,6,2,3,44,-9.0,38.0,Poor,Stay away,35,0.0,1.0,0.3,63.8,0,,nan,nan,0.0
DPLS,Darkpulse Inc,0.008,14,14,5,12,3,5,5,58,-20.2,37.8,Poor,Stay away,29,26.9,18.1,22.5,59.8,3,,Technology,1348527.0,2091678.37
GMELF,GOME Retail Holdings Limited,0.002,5,3,10,8,3,3,2,34,0.0,37.0,Poor,Stay away,18,0.0,0.0,-0.4,27.4,0,,Consumer Cyclical,119874920.0,875.0
KRCLF,King River Resources Ltd,0.01,12,6,11,6,3,2,2,42,-10.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Basic Materials,15585870.0,270.0
NWIFF,Nuinsco Resources Limited,0.005,14,5,5,12,0,5,2,43,-11.0,37.0,Poor,Stay away,41,55.9,6.0,18.5,56.3,0,7,Basic Materials,3362322.0,52887.98
INNX,Infinite Networks Corporation,0.002,15,6,12,7,6,2,2,50,-18.0,37.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,3.8,100.0,1,,Financial Services,1477623.0,7845.72
ECWDF,ECWDF,0.002,9,6,11,7,0,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,1,,Real Estate,1214757.0,95.0
SLGWQ,SLGWQ,0.003,8,4,10,8,3,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Healthcare,1038227.0,329.32
LSLCF,Lachlan Star Limited,0.003,8,6,10,8,3,2,2,39,-5.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,23.37
AGIN,American Graphite Technologies Inc,0.002,5,4,8,13,4,0,2,36,2.0,37.0,Poor,Stay away,27,-9.5,-13.6,-6.1,45.0,0,,Financial Services,880620.0,133456.04
MMSDF,Macarthur Minerals Limited,0.002,4,3,10,7,3,5,2,34,0.0,37.0,Poor,Stay away,18,0.0,0.0,-1.8,31.6,0,,Basic Materials,822543.0,2968.79
DMIFF,Diamcor Mining Inc,0.002,5,3,10,7,3,4,2,34,0.0,37.0,Poor,Stay away,18,0.0,0.0,-0.2,21.6,0,,Basic Materials,421597.0,15710.94
CMHZ,Banny Cosmic International Holdings Inc,0.002,9,4,10,7,4,2,2,38,0.0,37.0,Poor,Stay away,40,0.0,0.0,-0.0,51.4,0,,Consumer Cyclical,225819.0,62.35
AJOY,Ayujoy Herbals Ltd,0.002,5,3,10,9,3,2,2,34,0.0,37.0,Poor,Stay away,26,0.0,0.0,-0.0,6.6,0,,Consumer Defensive,136730.0,2610.12
VPRIF,Vitality Products Inc,0.002,8,7,10,4,6,2,2,39,-10.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.1,43.3,0,,Consumer Defensive,103528.0,275.13
FLWBF,Flow Beverage Corp,0.001,7,6,10,9,3,2,2,39,-5.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,9.4,1,,Consumer Defensive,95383.0,3568.64
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,0.01,1,9,7,10,3,0,2,32,2.0,37.0,Poor,Stay away,30,0.0,-11.2,-8.6,45.8,0,,Technology,nan,310557.55
CSSXF,China Shuifa Singyes Energy Holdings Limited,0.02,5,3,9,10,3,2,2,34,0.0,37.0,Poor,Stay away,20,0.0,0.0,-0.1,0.0,0,,Technology,52030068.0,32.0
SXOOF,St-Georges Eco-Mining Corp,0.015,5,15,3,8,3,4,2,40,-3.0,37.0,Poor,Stay away,23,5.7,-1.3,1.2,49.3,1,,Basic Materials,4145405.0,125258.98
SPFYF,Spacefy Inc,0.02,18,4,5,9,6,2,5,49,-12.0,37.0,Poor,Stay away,57,0.0,99.0,16.0,60.5,2,,Communication Services,1592218.0,2778.69
CUBXF,CubicFarm Systems Corp,0.02,7,7,11,9,3,2,2,41,-7.0,37.0,Poor,Stay away,41,0.0,0.0,0.0,61.7,1,,Industrials,789791.0,2176.98
WGNR,Wegener Corporation,0.019,21,4,7,16,4,4,5,61,-24,37,Poor,Stay away,54,54.5,54.5,27.3,81.7,3,6,Technology,515793.0,11581.67
CDIOW,Cardio Diagnostics Holdings Inc,0.018,6,11,3,10,3,2,5,40,-1.0,37.0,Poor,Stay away,27,2.3,44.6,3.5,49.8,2,,nan,nan,42305.23
HPAGF,China High Precision Automation Group Limited,0.03,12,3,5,8,6,0,3,37,0.0,37.0,Poor,Stay away,33,-4.8,3.4,0.9,56.6,0,,Technology,31125000.0,556.53
CNSUF,Canasil Resources Inc,0.03,12,5,3,10,3,1,5,39,0.0,37.0,Poor,Stay away,61,5.6,172.7,-0.8,51.0,2,,Basic Materials,7011642.0,17149.7
BSFAF,BSF Enterprise Plc,0.029,17,4,7,12,6,4,5,55,-18.0,37.0,Poor,Stay away,65,0.0,0.0,15.7,99.8,1,,Healthcare,5667171.0,6499.73
KNBIF,Kane Biotech Inc,0.022,13,7,7,15,4,1,5,52,-20.0,37.0,Poor,🔥 COILED: Stay away,36,-0.5,39.5,7.7,54.7,3,,Healthcare,4490738.0,0.0
HLOC,World Technology Corp,0.027,8,5,5,7,3,2,2,32,2.0,37.0,Poor,Stay away,21,0.0,0.0,-4.2,40.8,0,,Technology,2316286.0,372.34
SYGCF,Sylla Gold Corp.,0.034,12,13,8,10,3,4,5,55,-18.0,37.0,Poor,Stay away,30,19.8,21.9,15.7,56.0,3,,Basic Materials,2897041.0,44477.02
LFLS,Loans4Less.Com Inc,0.04,15,4,7,11,6,2,5,50,-13.0,37.0,Poor,Stay away,31,0.0,0.0,7.3,98.8,0,,Financial Services,2400000.0,379.5
QUAN,Quantum Int. Corp,0.048,16,12,4,10,9,2,5,58,-19.0,37.0,Poor,Stay away,43,-3.2,38.3,19.7,60.4,3,,Technology,1251698.0,91763.04
DPAT,Dental Patient Care America Inc,0.042,9,2,9,10,4,3,2,39,-5.0,37.0,Poor,Stay away,33,0.0,0.0,-0.6,19.1,1,,Healthcare,1010028.0,8625.93
WLFFF,Wolfden Resources Corporation,0.052,15,3,6,15,1,3,5,48,-9.0,37.0,Poor,Stay away,26,-9.4,-9.4,17.2,61.0,1,,Basic Materials,10914515.0,9066.66
RTON,Right On Brands Inc,0.09,15,11,5,5,8,7,5,56,-19,37,Poor,Stay away,62,52.5,-10.0,59.8,59.7,2,9,Consumer Defensive,3884876.0,33627.73
GMDMF,Gem Diamonds Limited,0.077,17,5,7,13,6,2,5,55,-18.0,37.0,Poor,Stay away,60,0.0,10.0,13.2,98.3,2,,Basic Materials,10780373.0,1375.0
VQSSF,VIQ Solutions Inc.,0.08,17,7,6,16,6,9,5,66,-29,37,Poor,Stay away,48,42.9,84.3,33.0,67.4,3,,Technology,5636972.0,5123.56
MNDDF,Monde Nissin Corporation,0.12,5,3,10,9,3,2,2,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,2156233216.0,80.0
ADRGF,Mene Inc,0.121,4,6,8,7,2,2,3,32,2.0,37.0,Poor,Stay away,19,-3.2,-1.6,-1.3,46.2,0,,Other,96446488.0,24010.5
PGZFF,Pan Global Resources Inc.,0.137,13,5,1,16,1,3,5,44,-5.0,37.0,Poor,Stay away,55,7.4,1.2,3.6,53.3,1,,Basic Materials,56070832.0,56016.53
MENEF,Mene Inc,0.121,4,6,8,7,2,2,3,32,2.0,37.0,Poor,Stay away,19,-3.2,-1.6,-1.3,46.2,0,,Consumer Cyclical,32074668.0,37316.98
IEGCF,Independence Gold Corp,0.116,18,5,7,17,7,8,5,67,-30,37,Poor,Stay away,72,28.9,28.9,25.4,80.8,3,,Basic Materials,30617950.0,241468.19
RDUFF,Radius Gold Inc,0.11,14,11,7,14,4,0,2,52,-18.0,37.0,Poor,Stay away,46,0.0,22.2,16.9,56.9,3,,Basic Materials,12727467.0,30260.06
ADIA,Adia Nutrition Inc,0.12,2,10,4,11,4,2,2,35,2.0,37.0,Poor,Stay away,33,0.0,0.0,-3.0,45.8,0,,Healthcare,11328563.0,40799.33
REVVF,ReVolve Renewable Power Corp.,0.126,7,12,10,9,3,3,3,47,-6.0,37.0,Poor,Stay away,29,1.2,1.2,0.7,51.1,1,,Utilities,10536567.0,2125.95
CHHL,China Holdings Inc,0.108,12,6,3,9,2,2,3,37,0.0,37.0,Poor,Stay away,40,-0.9,3.8,0.3,48.7,0,,Healthcare,1770799.0,3970737.5
GSTRF,Glenstar Minerals Inc.,0.108,5,11,9,8,3,2,2,40,-3.0,37.0,Poor,Stay away,17,8.0,-1.8,0.5,48.3,2,,Basic Materials,nan,74212.34
DUSXF,Dustin Group AB (publ),0.17,7,3,10,7,3,2,2,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,31.3,0,,Technology,230908064.0,725.0
CYBCF,Cybeats Technologies Corp.,0.151,9,6,1,10,5,2,4,37,-5.0,37.0,Poor,Stay away,52,-3.6,-8.7,-1.5,50.2,1,,Technology,33481376.0,121278.86
ECORF,Elcora Advanced Materials Corp,0.19,4,8,10,8,0,3,2,35,-3.0,37.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.1,44.7,1,,Basic Materials,7985643.0,1962.98
AUGCF,AUGCF,0.174,19,5,6,14,4,7,5,60,-21.0,37.0,Poor,Stay away,0,45.1,74.1,34.0,72.0,2,,nan,nan,0.0
OROXF,Orosur Mining Inc,0.22,10,5,4,7,1,7,3,37,-3.0,37.0,Poor,Stay away,33,0.0,1.9,5.0,52.4,1,,Basic Materials,92231168.0,43349.36
AKOBF,AKOBF,0.203,5,7,11,7,3,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,51.8,1,,Basic Materials,46546248.0,40.0
AZZTF,Aztec Minerals Corp,0.23,15,3,7,15,3,5,5,53,-16.0,37.0,Poor,Stay away,53,5.7,4.7,9.3,70.7,1,,Basic Materials,43518304.0,151320.17
GLGI,Greystone Logistics,0.24,16,9,8,6,6,3,2,50,-13.0,37.0,Poor,Stay away,35,14.3,4.3,7.0,57.8,2,,Basic Materials,6544865.0,49369.02
LIFD,LFTD Partners Inc,0.2,11,6,7,9,1,4,2,40,-3.0,37.0,Poor,Stay away,36,5.3,0.0,4.0,53.9,1,,Consumer Defensive,2964536.0,1301.26
MTLK,Metalink Ltd,0.21,5,3,10,9,3,2,2,34,0.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,16.1,0,,Financial Services,263684.0,358.05
RHEPA,RHEPA,0.2,3,3,10,10,3,3,2,34,0.0,37.0,Poor,Stay away,24,0.0,0.0,-1.4,28.6,0,,Healthcare,nan,229.21
GTHP,Guided Therapeutics Inc,0.27,4,6,3,12,9,2,4,40,-3.0,37.0,Poor,Stay away,47,12.5,-6.9,-0.1,49.9,1,,Healthcare,26065086.0,13481.56
OTMCF,OTMCF,0.32,14,16,1,10,4,4,5,54,-20.0,37.0,Poor,Stay away,23,-5.9,18.5,5.3,53.3,3,,Basic Materials,16578040.0,7186.05
ITGLF,ITGLF,0.322,18,5,7,17,6,5,5,63,-24,37,Poor,Stay away,54,53.3,43.0,35.4,75.8,2,6,nan,nan,7896.9
FSHUF,Fu Shou Yuan International Group Limited,0.38,8,3,10,9,0,2,2,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,130.0
SVRSF,Silver Storm Mining Ltd.,0.363,12,8,4,13,3,2,5,47,-10.0,37.0,Poor,Stay away,47,6.7,9.9,9.4,59.4,2,,Basic Materials,292917600.0,1068533.8
BOCOF,Bougainville Copper Limited,0.35,9,3,11,9,4,1,2,39,-5.0,37.0,Poor,Stay away,39,0.0,0.0,0.2,73.5,1,,Basic Materials,140371872.0,110.0
FLOD,Flowery Gold Mines Co,0.37,5,3,10,7,3,4,2,34,0.0,37.0,Poor,Stay away,51,0.0,0.0,-0.0,30.2,0,,Basic Materials,2808830.0,290.35
JDSEF,Jadestone Energy plc,0.4,20,4,6,12,3,6,4,55,-18.0,37.0,Poor,Stay away,63,5.3,5.3,3.3,94.5,1,,Energy,217971664.0,7155.75
MNIVF,MNIVF,0.4,8,3,10,9,0,2,2,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Healthcare,155853936.0,200.0
PSDMF,Gaming Realms plc,0.41,4,3,10,8,3,4,2,34,0.0,37.0,Poor,Stay away,24,0.0,0.0,-0.3,7.2,0,,Communication Services,110920648.0,4431.0
CVNZF,Comvita Limited,0.416,8,6,10,8,3,2,2,39,-5.0,37.0,Poor,Stay away,0,0.0,0.0,-0.0,19.0,1,,Consumer Defensive,32488492.0,0.0
OGOFF,Organto Foods Inc,0.48,12,12,6,12,4,2,5,53,-16.0,37.0,Poor,Stay away,33,-1.3,1.2,5.0,53.6,1,,Consumer Defensive,90708512.0,81064.24
IGCRF,Integrated Quantum Technologies Inc.,0.462,11,11,9,6,0,6,2,45,-13.0,37.0,Poor,🔥 COILED: Stay away,39,9.2,4.8,2.5,51.7,2,,Technology,36871676.0,11255.62
MXTRF,Montero Mining and Exploration Ltd,0.45,13,3,7,12,6,6,5,52,-18.0,37.0,Poor,Stay away,49,0.0,0.0,12.7,91.9,1,,Basic Materials,3804224.0,1854.38
SNPMF,China Petroleum & Chemical Corp Class H,0.54,8,3,8,7,3,2,3,34,0.0,37.0,Poor,Stay away,20,-1.8,-3.6,-0.8,48.6,0,,Energy,65201344512.0,41589.07
VANAF,Largo Physical Vanadium Corp.,0.52,4,5,6,11,3,5,3,37,0.0,37.0,Poor,Stay away,29,0.0,2.0,-0.5,34.2,0,,Basic Materials,8744736.0,466.1
ADACW,American Drive Acquisition Company Warrant,0.5,8,6,2,10,3,4,2,35,2.0,37.0,Poor,Stay away,0,25.6,-16.7,-4.5,49.0,0,,nan,nan,0.0
NNMTF,Nine Entertainment Co. Holdings Limited,0.67,5,3,10,9,3,2,2,34,0.0,37.0,Poor,Stay away,19,0.0,0.0,-0.0,0.0,0,,Communication Services,1061810496.0,184.5
ACNDF,Ascendas India Trust,0.78,1,5,7,10,7,0,2,32,2.0,37.0,Poor,Stay away,37,-6.0,-4.6,-3.6,44.6,0,,Real Estate,1159794432.0,9172.31
VIOT,Viomi Technology ADR,0.763,8,15,6,4,3,2,3,41,-8.0,37.0,Poor,Stay away,29,9.0,4.5,3.4,53.5,1,,Consumer Cyclical,51373212.0,251731.7
CONXF,Nickel 28 Capital Corp,0.836,15,5,11,5,4,4,5,49,-20.0,37.0,Poor,🔥 COILED: Stay away,47,0.9,0.9,1.4,54.9,0,,Basic Materials,71926624.0,7010.72
AVCTF,Avacta Group Plc,0.928,8,12,8,6,3,7,3,47,-13.0,37.0,Poor,Stay away,44,3.1,-1.2,1.0,51.2,2,,Healthcare,421693376.0,5139.25
GEGYF,Genel Energy plc,0.908,16,5,5,9,6,6,5,52,-15.0,37.0,Poor,Stay away,52,6.7,6.6,10.9,88.0,2,,Energy,250300736.0,873.0
BKFCF,Bank of Communications Co. Ltd,0.97,17,4,7,10,3,2,4,47,-13.0,37.0,Poor,Stay away,57,0.0,5.4,2.2,93.2,0,,Financial Services,85712871424.0,0.0
POM,POMDOCTOR LIMITED American Depositary Shares,0.95,12,5,4,15,5,4,5,50,-13.0,37.0,Poor,Stay away,50,-1.8,9.8,1.9,51.4,2,,Healthcare,7605103.0,3263907.89
CONC,ConectiSys Corporation,1.0,9,6,11,9,3,2,2,42,-8.0,37.0,Poor,Stay away,46,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.51
CGMXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,4,2,2,42,-10.0,37.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
