code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SMGI,SMG Industries Inc,0.001,4,3,9,13,4,6,3,42,-5.0,42.0,Weak,Watchlist only,36,0.0,0.0,-0.0,69.9,1,,Energy,348471.0,0.0
DVNCF,Danavation Technologies Corp,0.002,10,6,11,7,3,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
JNHMF,Jack Nathan Medical Corp,0.009,12,6,11,7,6,2,3,47,-8.0,42.0,Weak,Watchlist only,43,0.0,0.0,0.3,73.7,1,,Healthcare,69679.0,436.5
MKSEF,Marksmen Energy Inc,0.008,4,4,10,10,3,6,3,40,-3.0,42.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,-1.1,43.7,1,,Energy,42279.0,0.0
SVUHF,SRIVARU Holding Limited,0.016,5,11,7,12,3,2,2,42,-1.0,42.0,Weak,Watchlist only,30,6.7,6.7,16.7,53.6,1,,Consumer Cyclical,4085758.0,16706.14
ISEYF,Wi2Wi Corporation,0.02,15,6,11,7,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.4,100.0,0,,Technology,2973495.0,4946.65
ARSEF,Altai Resources Inc,0.015,10,5,12,13,6,4,3,53,-16.0,42.0,Weak,Watchlist only,48,0.0,0.0,6.0,97.7,1,,Energy,840503.0,1081.68
CMMMF,Comstock Metals Ltd,0.017,4,2,8,11,3,4,3,35,2.0,42.0,Weak,Watchlist only,21,0.0,0.0,-4.0,3.2,0,,Basic Materials,501456.0,0.0
GDEVW,Nexters Inc. Warrant,0.011,7,7,10,8,0,2,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,23,0.0,0.0,-0.0,41.3,0,,nan,nan,0.0
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",0.019,7,7,10,8,3,1,3,39,0.0,42.0,Weak,Watchlist only,36,0.0,0.0,-0.0,49.4,0,,Healthcare,nan,25430.88
AHFI,Absolute Health and Fitness Inc,0.03,13,4,7,18,6,6,5,59,-22,42,Weak,Watchlist only,60,114.3,114.3,56.7,92.2,2,6,Financial Services,2523330.0,3942.1
DFSCW,DEFSEC Technologies Inc.,0.025,5,4,10,10,3,2,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.1,43.6,0,,nan,nan,0.0
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
AGSVF,Argentum Silver Corp,0.031,7,5,7,13,6,2,5,45,-8.0,42.0,Weak,Watchlist only,31,0.0,0.0,4.9,87.0,0,,Basic Materials,1599554.0,831.71
MSOVF,Greatbanks Resources Ltd,0.04,15,6,11,7,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.4,100.0,0,,Other,nan,52.0
OTLC,Oncotelic Therapeutics Inc,0.05,8,9,3,9,9,2,3,43,-1.0,42.0,Weak,Watchlist only,33,0.0,0.0,1.5,51.6,0,,Healthcare,22224866.0,279579.14
WSRRF,Harrys Manufacturing Inc,0.055,16,4,5,8,8,7,4,52,-6.0,42.0,Weak,Watchlist only,58,15.2,-1.8,3.0,57.7,0,,Consumer Defensive,7661168.0,1117.87
CYCL,Centennial Communications Corp,0.06,15,9,6,16,7,4,5,62,-20,42,Weak,Watchlist only,60,71.4,69.0,40.3,68.4,3,10,Financial Services,2458560.0,0.0
TALN,Talon International Inc,0.07,17,8,7,11,4,3,5,55,-13.0,42.0,Weak,Watchlist only,65,16.7,16.7,18.9,84.3,2,,Consumer Cyclical,6463679.0,3055.5
KVACW,Keen Vision Acquisition Corporation Warrant,0.061,16,4,5,9,1,4,3,42,0.0,42.0,Weak,Watchlist only,26,0.0,0.0,7.8,52.0,0,,nan,nan,0.0
FFLO,Free Flow Inc,0.081,13,6,11,9,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,1.8,99.9,0,,Consumer Cyclical,1426000.0,48.27
CHAEF,China Aerospace International Holdings Limited,0.09,16,9,7,9,4,7,5,57,-15.0,42.0,Weak,Watchlist only,47,3.7,3.7,6.2,72.3,1,,Technology,276726464.0,2424.72
UNHLF,Union Medical Healthcare Limited,0.086,10,7,11,9,0,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,53.3,1,,Healthcare,101071224.0,250.0
PJXRF,PJX Resources Inc,0.112,12,11,3,17,4,4,3,54,-17.0,42.0,Weak,Watchlist only,53,20.3,25.0,12.0,60.7,3,,Basic Materials,21545398.0,17784.14
MAPPF,ProStar Holdings Inc,0.13,16,9,7,14,5,9,5,65,-23.0,42.0,Weak,Watchlist only,62,8.4,2.4,6.1,56.9,1,,Technology,21011554.0,70384.09
AUIAF,Aurania Resources Ltd,0.137,10,7,9,9,4,4,2,45,-3.0,42.0,Weak,Watchlist only,46,0.7,5.4,0.0,48.7,1,,Basic Materials,18119336.0,23430.55
AQIA,AQIA,0.138,8,7,10,12,3,4,4,48,-6.0,42.0,Weak,Watchlist only,46,2.2,2.2,0.6,45.8,1,,Technology,8090859.0,71.0
OXBRW,Oxbridge Re Holdings Equity Warrant,0.107,7,7,10,7,3,2,3,39,0.0,42.0,Weak,Watchlist only,39,0.0,0.0,-0.0,42.3,0,,nan,574505.0,5305.1
LADX,LadRx Corporation,0.11,14,5,9,8,4,2,5,47,-5.0,42.0,Weak,Watchlist only,36,0.0,0.0,15.6,56.6,1,,Healthcare,49509.0,0.0
RDZNW,Roadzen Inc,0.12,5,4,10,11,3,7,3,43,0.0,42.0,Weak,Watchlist only,31,0.0,0.0,-0.9,46.9,0,,nan,nan,25057.22
CUGCF,China Oriental Group Company Limited,0.19,8,4,9,9,3,1,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,47.8,0,,Basic Materials,1172609152.0,0.0
NLIBF,NOA Lithium Brines Inc.,0.191,15,7,4,10,8,2,2,48,-6.0,42.0,Weak,Watchlist only,38,8.7,9.3,2.7,55.6,1,,Basic Materials,54123232.0,7886.3
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",0.195,10,4,10,9,3,4,3,43,0.0,42.0,Weak,Watchlist only,40,0.0,0.0,-0.0,47.4,0,,nan,nan,12644.36
TWNMF,29Metals Limited,0.22,10,6,4,11,1,5,5,42,0.0,42.0,Weak,Watchlist only,34,0.0,6.9,-1.3,31.2,0,,Basic Materials,385541856.0,16423.08
BDRSF,Borders & Southern Petroleum plc,0.218,14,4,5,18,6,7,5,59,-22,42,Weak,Watchlist only,66,67.5,67.5,35.1,94.2,3,6,Energy,191830464.0,12021.88
ALLIF,Alpha Lithium Corporation,0.21,7,6,9,12,6,2,2,44,-5.0,42.0,Weak,Watchlist only,51,7.7,-3.4,-0.5,49.3,2,,Basic Materials,168315680.0,42405.81
ESLGF,Logistics Development Group plc,0.228,9,6,10,8,4,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,1,,Industrials,94144976.0,210.0
XTPT,Xtra Energy Corp,0.239,3,14,5,8,3,2,2,37,2.0,42.0,Weak,Watchlist only,11,-7.3,-4.2,-8.6,40.6,1,,Basic Materials,52073120.0,113704.5
CAMNF,Cascadia Minerals Ltd.,0.243,10,10,5,12,6,2,3,48,-6.0,42.0,Weak,Watchlist only,57,12.9,-4.4,5.9,55.9,2,,Basic Materials,50735192.0,121773.8
SHIHF,Shenzhen Investment Holdings Bay Area Development Company Limited,0.28,15,6,11,7,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.4,100.0,0,,Industrials,896750400.0,212.01
KARX,KARX,0.26,16,10,5,15,4,7,5,62,-18,42,Weak,Watchlist only,39,62.4,-1.0,20.6,56.9,1,12,Industrials,23183716.0,17938.5
ENSC,Ensysce Biosciences Inc,0.271,4,14,8,11,4,2,2,45,-3.0,42.0,Weak,Watchlist only,29,2.7,-9.1,-4.1,42.7,2,,Healthcare,4168668.0,2600589.0
AEUXF,AEUXF,0.348,17,12,8,16,6,7,5,71,-29,42,Weak,Watchlist only,0,39.2,22.0,23.8,66.3,3,,Energy,136325344.0,0.0
EDMFF,EDMFF,0.39,16,7,2,15,5,5,5,55,-13.0,42.0,Weak,Watchlist only,61,18.2,5.4,7.9,55.0,1,,Basic Materials,28216708.0,15592.75
TTLTF,Total Telcom Inc,0.35,18,4,6,12,6,4,5,55,-13.0,42.0,Weak,Watchlist only,62,12.9,12.9,9.8,95.7,2,,Technology,9283055.0,3275.79
BRVVF,Quantum Battery Metals Corp,0.374,5,3,1,14,8,2,5,38,-1.0,42.0,Weak,Watchlist only,41,25.1,-37.4,-10.1,42.8,2,,Basic Materials,2856431.0,38.25
KAIFD,Kairos Minerals Limited,0.412,11,3,8,10,5,4,3,44,-5.0,42.0,Weak,Watchlist only,46,6.9,3.7,1.9,54.1,2,,Basic Materials,53720879104.0,4425.78
STRM,Streamline Health Solutions Inc,0.435,14,10,7,15,6,4,5,61,-17.0,42.0,Weak,Watchlist only,50,8.7,7.4,18.7,63.8,1,,Healthcare,23231740.0,61082.37
MCGAW,Yorkville Acquisition Corp.,0.4,8,4,10,10,0,4,3,39,0.0,42.0,Weak,Watchlist only,27,0.0,0.0,-0.0,43.6,0,,nan,nan,0.0
GMALF,Genting Malaysia Berhad,0.492,5,3,10,8,6,4,3,39,0.0,42.0,Weak,Watchlist only,0,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2788528896.0,0.0
ACHFF,Arch Biopartners Inc,0.481,15,11,7,13,6,12,5,69,-28,42,Weak,Watchlist only,31,47.5,35.5,36.6,77.3,3,,Healthcare,32696292.0,33435.4
SEHCF,Sweet Earth Holdings Corporation,0.499,7,7,10,7,1,2,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.2,0,,Healthcare,6443306.0,0.76
EVOXW,Evolution Global Acquisition Corp Warrants,0.49,6,7,11,7,3,2,3,39,0.0,42.0,Weak,Watchlist only,0,0.0,0.0,0.0,53.7,0,,nan,nan,0.0
RDAGW,Republic Digital Acquisition Company Warrants,0.5,12,7,9,5,4,2,5,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.3,53.2,0,,nan,nan,0.0
OFSTF,Carbon Streaming Corp,0.65,5,12,4,7,5,5,2,40,4.0,42.0,Weak,Watchlist only,60,2.1,-0.9,-1.4,43.5,1,,Financial Services,31903102.0,11524.26
PVFPF,Partners Value Investments Inc.,0.768,12,4,3,16,6,3,4,48,-11.0,42.0,Weak,Watchlist only,58,3.7,3.7,2.2,100.0,0,,Financial Services,nan,18.0
CBUMF,China National Building Material Company Limited,0.802,17,12,5,15,6,11,5,71,-29,42,Weak,Watchlist only,56,38.5,30.1,21.2,61.8,3,,Basic Materials,6085807104.0,0.0
MAOFF,Maoyan Entertainment,0.904,8,6,10,8,3,1,3,39,0.0,42.0,Weak,Watchlist only,30,0.0,0.0,-0.0,5.4,0,,Communication Services,1016238592.0,388.0
CRFCF,Card Factory plc,0.913,9,7,6,9,3,3,3,40,-3.0,42.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,313648096.0,1585.58
ELRE,Yinfu Gold Corporation,1.0,16,4,8,13,6,3,5,55,-13.8,41.2,Weak,Watchlist only,47,5.3,5.3,21.8,80.4,0,,Communication Services,121983992.0,0.0
JPTE,"JP 3E Holdings, Inc.",0.01,2,9,8,12,2,0,5,38,0.0,41.0,Weak,Watchlist only,42,0.0,2.2,-5.2,46.4,0,,Technology,6576160.0,679747.15
KITL,Kisses From Italy Inc,0.003,6,10,5,9,7,2,2,41,0.0,41.0,Weak,Watchlist only,50,-3.2,15.4,-7.2,44.8,2,,Consumer Cyclical,1538972.0,4140309.29
LLLI,Lamperd Less Lethal,0.004,3,10,3,11,8,2,2,39,2.0,41.0,Weak,Watchlist only,34,-7.0,0.0,-4.0,47.9,1,,Industrials,1144922.0,57228.66
HSCC,Homeland Security Cp,0.006,7,6,6,9,3,0,5,36,4.0,41.0,Weak,Watchlist only,36,0.0,-5.2,4.3,54.0,0,,Consumer Cyclical,1052012.0,19215.4
AMIH,American International Holdings Corp,0.004,10,5,8,16,7,4,5,55,-12.0,41.0,Weak,Watchlist only,55,-2.5,25.8,17.9,62.2,2,,Consumer Cyclical,760500.0,0.0
PSPW,3Power Energy Group Inc,0.002,10,4,8,14,6,2,3,47,-11.0,41.0,Weak,Watchlist only,48,0.0,0.0,4.1,96.4,0,,Utilities,685737.0,5872.89
PMBY,Postd Merchant Banque,0.001,9,4,5,16,6,2,5,47,-11.0,41.0,Weak,Watchlist only,55,0.0,0.0,19.5,100.0,0,,Industrials,354427.0,3949.93
TGTMF,Targeted Microwave Solutions Inc,0.001,8,4,9,8,3,1,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,-0.0,48.1,0,,Industrials,128024.0,1455.84
CHNSF,China Starch Holdings Limited,0.02,5,4,9,9,4,2,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Consumer Defensive,118060544.0,200.0
RDPTF,Radiopharm Theranostics Limited,0.02,9,6,11,7,3,2,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,1,,Healthcare,47298988.0,1250.0
MMTIF,Micromem Technologies Inc,0.02,8,9,4,9,4,2,3,39,2.0,41.0,Weak,Watchlist only,27,0.0,0.0,17.3,53.5,1,,Technology,12981993.0,433096.27
FNINF,49 North Resources Inc,0.015,10,7,10,6,4,3,3,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.5,53.2,0,,Financial Services,3326204.0,10046.5
NGMDF,NuGen Medical Devices Inc,0.016,8,5,6,12,4,2,2,39,-3.0,41.0,Weak,Watchlist only,27,0.0,7.5,1.4,57.4,1,,Healthcare,3314721.0,4386.98
DAAT,DAC Technologies Group International Inc,0.02,7,6,11,10,3,2,3,42,0.0,41.0,Weak,Watchlist only,47,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,115315.0,981.02
ASBPW,"Aspire Biopharma Holdings, Inc.",0.02,15,13,4,2,9,1,5,49,-8.0,41.0,Weak,Watchlist only,42,-16.7,9.3,7.9,53.1,1,,nan,nan,36441.04
RHCO,Readen Holding Corp,0.027,15,11,7,11,4,2,5,55,-19,41,Weak,Watchlist only,41,50.0,42.1,35.7,64.7,3,8,Financial Services,9892910.0,17147.5
OVTZ,Oculus VisionTech Inc,0.03,11,6,2,10,4,2,3,38,0.0,41.0,Weak,Watchlist only,39,0.0,0.0,0.3,50.2,0,,Technology,2742677.0,17973.3
SLND-WT,SLND-WT,0.03,7,7,9,8,4,4,2,41,0.0,41.0,Weak,Watchlist only,33,8.0,-16.8,1.4,49.9,0,,nan,nan,47162.89
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,3,43,-5.0,41.0,Weak,Watchlist only,53,0.0,0.0,0.0,50.0,1,,Basic Materials,10874032.0,200.0
ERVFF,Erin Ventures Inc,0.034,11,3,4,12,6,0,5,41,0.0,41.0,Weak,Watchlist only,59,0.0,-10.5,-0.4,52.2,0,,Basic Materials,9474175.0,25074.16
KSTBF,Kestrel Gold Inc,0.033,8,3,10,7,4,3,3,38,0.0,41.0,Weak,Watchlist only,25,0.0,0.0,-2.0,16.6,0,,Basic Materials,3587793.0,11515.66
EQTXF,Lake Winn Resources Corp,0.04,9,6,10,7,4,2,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,1,,Basic Materials,1102338.0,1178.79
STSSW,Sharps Technology Inc. Warrant,0.033,8,5,9,9,3,5,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,-0.7,47.7,1,,nan,nan,56997.68
COCHW,Envoy Medical Inc.,0.048,7,4,10,9,0,3,3,36,2.0,41.0,Weak,Watchlist only,44,0.0,0.0,-0.1,48.6,0,,nan,nan,28852.95
MNYWW,MoneyHero Limited Warrants,0.05,7,10,9,13,2,0,5,46,-1.0,41.0,Weak,Watchlist only,33,0.0,4.2,3.1,50.4,1,,nan,nan,38939.0
PMDKF,PT. Mitra Adiperkasa Tbk,0.06,15,6,10,7,6,2,3,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.5,100.0,0,,Consumer Cyclical,874820032.0,94.5
RVXCF,Resverlogix Corp.,0.07,5,5,10,13,4,3,3,43,-5.0,41.0,Weak,Watchlist only,34,0.0,0.0,-0.4,41.3,1,,Healthcare,22188430.0,14437.79
PCLOF,Pharmacielo Ltd,0.067,9,6,7,13,5,0,5,45,-3.0,41.0,Weak,Watchlist only,62,-10.7,6.3,2.3,52.5,2,,Healthcare,12594908.0,44599.21
SMPEF,Southern Empire Resources Corp,0.07,12,6,11,9,3,2,3,46,-8.0,41.0,Weak,Watchlist only,51,0.0,0.0,0.1,77.9,1,,Basic Materials,5261800.0,6749.91
BUBSF,Bubs Australia Limited,0.077,13,4,6,13,6,0,5,47,-11.0,41.0,Weak,Watchlist only,42,0.0,14.3,11.1,98.1,2,,Consumer Defensive,69205664.0,562.85
TAPP,Tap Resources Inc,0.08,5,4,10,9,3,2,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.0,46.3,0,,Communication Services,2993312.0,4495.07
BKSY-WT,BKSY-WT,0.076,7,10,3,13,9,2,5,49,-6.0,41.0,Weak,Watchlist only,36,-12.0,-22.8,-3.9,49.2,0,,nan,nan,83911.36
GFAIW,Guardforce AI Co. Limited Warrant,0.08,14,4,5,7,4,4,3,41,-3.0,41.0,Weak,Watchlist only,25,0.0,0.0,3.3,51.8,1,,nan,nan,4637.39
PSBAF,PT Sumber Alfaria Trijaya Tbk,0.121,8,3,9,9,4,2,3,38,0.0,41.0,Weak,Watchlist only,38,0.0,0.0,-0.0,10.8,0,,Consumer Defensive,4972111872.0,93.5
BBIXF,Bonus BioGroup Ltd,0.13,10,2,9,12,6,0,3,42,-6.0,41.0,Weak,Watchlist only,44,0.0,0.0,1.1,70.4,1,,Healthcare,151830272.0,1313.79
SPTJF,Sinopec Shanghai Petrochemical Company Limited,0.155,5,6,8,7,3,2,5,36,-1.0,41.0,Weak,Watchlist only,23,3.3,3.3,1.5,51.8,2,,Energy,3205506816.0,10536.24
HDVTY,Henderson Investment Ltd ADR,0.162,12,6,5,8,6,6,3,46,-8.0,41.0,Weak,Watchlist only,50,0.0,0.0,0.0,74.9,1,,Consumer Cyclical,98733408.0,449.97
SNPW,Sun Pacific Holding Corp,0.16,12,9,11,13,6,3,5,59,-18.0,41.0,Weak,Watchlist only,36,6.7,6.7,7.8,85.8,1,,Technology,41880.0,116.73
MIMDF,MIMDF,0.155,14,14,5,9,3,4,5,54,-13.0,41.0,Weak,Watchlist only,32,1.3,46.8,10.0,59.2,3,,nan,nan,12507.57
KBRIF,KBRIF,0.22,8,7,10,9,3,1,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,-0.0,44.8,1,,Basic Materials,29771688.0,645.26
URCFF,Vanadian Energy Corp,0.21,13,7,11,6,6,2,3,48,-15.0,41.0,Weak,🔥 COILED: Watchlist only,65,0.0,0.0,0.3,53.4,1,,Basic Materials,2495584.0,0.0
RIBBR,Ribbon Acquisition Corp Rights,0.23,16,10,2,9,3,3,5,48,-7.0,41.0,Weak,Watchlist only,55,16.6,0.0,8.7,54.1,0,,nan,1017899.0,0.0
NRSNW,NeuroSense Therapeutics Ltd. Warrant,0.208,12,4,5,8,4,7,3,43,-5.0,41.0,Weak,Watchlist only,38,15.7,0.0,0.8,51.5,1,,nan,nan,2773.74
THGHY,THG Plc,0.281,10,6,10,9,3,2,3,43,-5.0,41.0,Weak,Watchlist only,36,0.0,0.0,-0.0,5.2,1,,Consumer Cyclical,445588704.0,7.7
FNTTF,Fantasy 360 Technologies Inc,0.257,7,7,10,10,4,4,3,45,-7.0,41.0,Weak,Watchlist only,54,0.0,0.0,0.0,60.6,1,,Technology,4879971.0,51.8
GSRFF,Golden Shield Resources Inc,0.261,16,4,8,18,4,2,5,57,-21.0,41.0,Weak,Watchlist only,62,4.6,11.4,6.1,78.9,3,,Basic Materials,3444458.0,2007.93
CMTNF,Cullinan Metals Corp.,0.317,12,6,7,14,6,4,5,54,-13.0,41.0,Weak,Watchlist only,61,0.0,-16.3,-0.7,51.7,1,,Basic Materials,2821977.0,1516.96
WORX,Scworx Corp,0.32,7,12,3,11,4,2,5,44,-3.0,41.0,Weak,Watchlist only,29,6.0,-8.6,-4.2,47.5,1,,Healthcare,341413.0,624334.78
DYORW,Insight Digital Partners II Warrants,0.31,7,6,10,10,3,2,3,41,0.0,41.0,Weak,Watchlist only,32,0.0,0.0,-0.0,37.9,0,,nan,nan,0.0
CVWLF,CVWLF,0.369,10,3,10,8,3,1,3,38,0.0,41.0,Weak,Watchlist only,40,0.0,0.0,-0.0,20.9,0,,Financial Services,231694848.0,11.5
TSMCF,Tesmec S.p.A.,0.429,19,11,8,11,6,9,5,69,-28.0,41.0,Weak,Watchlist only,75,35.0,44.6,32.2,75.2,2,,Industrials,258210224.0,24999.41
GBCMY,Global Bio-chem Technology Group Company Limited,0.414,13,6,11,11,4,1,3,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.8,80.4,0,,Consumer Defensive,138905664.0,24.63
FEHTF,FEHTF,0.45,8,4,9,7,3,2,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.0,48.1,0,,Real Estate,923921856.0,12.5
CRYIF,CRYIF,0.547,7,4,10,10,4,2,3,40,-2.0,41.0,Weak,Watchlist only,45,0.0,0.0,0.0,63.9,0,,Consumer Cyclical,1559923072.0,0.03
CDHSF,CDL Hospitality Trusts,0.64,6,6,11,7,3,2,3,38,0.0,41.0,Weak,Watchlist only,0,0.0,0.0,0.0,14.3,1,,Real Estate,747257664.0,0.0
IVREF,Inovalis Real Estate Investment Trust,0.601,4,4,10,7,6,7,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.4,45.8,1,,Real Estate,20368700.0,0.0
DXLG,Destination XL Group Inc,0.7,6,8,9,8,7,2,3,43,-3.0,41.0,Weak,Watchlist only,43,-2.8,-4.1,-0.5,50.8,1,,Consumer Cyclical,38691164.0,160400.5
RMGGF,Resolute Mining Limited,0.79,1,9,3,12,3,2,2,32,4.0,41.0,Weak,Watchlist only,40,14.5,-10.2,-0.0,47.5,1,,Basic Materials,1688560000.0,10112.13
GLVT,Greenlit Ventures Inc,0.8,10,8,11,9,3,1,3,45,-7.0,41.0,Weak,Watchlist only,25,0.0,0.0,0.3,69.9,1,,Industrials,3265986.0,320.38
AFRIW,Forafric Global PLC Warrants,0.814,5,7,10,7,3,4,5,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.2,51.7,1,,nan,nan,6733.88
PAGFF,Pacifica Silver Corp.,0.86,8,12,9,3,9,2,3,46,-8.0,41.0,Weak,Watchlist only,37,8.8,4.9,2.2,51.7,0,,nan,nan,0.0
BOPCF,BioPharma Credit PLC,0.98,15,10,3,4,6,7,5,50,-9.0,41.0,Weak,Watchlist only,62,8.0,2.1,5.3,66.1,1,,nan,1161350784.0,67807.46
OMLAF,oOh!media Limited,1.0,18,7,5,9,6,4,4,53,-12.0,41.0,Weak,Watchlist only,59,12.4,3.1,4.9,67.8,0,,Communication Services,528211776.0,3154.5
BBOE,Black Box Entertainment Ltd,1.0,13,6,12,9,6,2,3,51,-13.0,41.0,Weak,Watchlist only,53,0.0,0.0,0.2,95.1,0,,Financial Services,8431698.0,332.81
LLRXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,13,8,10,6,6,2,3,48,-12.0,41.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,66.8,0,,nan,nan,0.0
IPNFF,ImagineAR Inc,0.005,16,14,3,12,4,3,5,57,-14.8,40.2,Weak,Watchlist only,24,47.2,51.4,24.2,54.1,2,,Technology,1488102.0,81409.52
GBXI,GBX International Group Inc,0.001,11,6,5,8,4,4,3,41,-0.8,40.2,Weak,Watchlist only,42,0.0,175.0,23.1,61.1,2,,Communication Services,154948.0,2285.72
GRGG,Green For Energy Inc,0.19,15,7,4,8,4,3,5,46,-3.8,40.2,Weak,Watchlist only,49,0.0,90.3,21.5,64.6,2,,Financial Services,1157926.0,785.04
FFTTF,Fatfish Group Limited,0.004,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,27,0.0,0.0,-0.0,0.0,0,,Financial Services,6991078.0,5.0
NSVGF,Nass Valley Gateway Ltd,0.01,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Healthcare,3287327.0,1380.0
CSPUF,Canadian Spirit Resources Inc,0.01,15,6,12,7,6,4,3,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,3.3,93.3,1,,Energy,2881775.0,540.48
VYRE,Vyre Network,0.003,12,11,4,12,5,3,5,52,-12.0,40.0,Weak,Watchlist only,30,35.0,42.1,15.8,58.1,2,,Communication Services,1564383.0,173889.4
SVLT,Sunvault Energy Inc,0.005,13,4,7,10,4,2,5,45,-5.0,40.0,Weak,Watchlist only,41,0.0,0.0,6.1,58.2,1,,Industrials,761902.0,3473.5
MKSED,Marksmen Energy Inc.,0.008,15,6,11,10,6,2,3,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.7,81.3,1,,Energy,761845.0,70.25
DDDX,3Dx Industries Inc,0.005,3,9,9,9,6,4,5,45,-5.0,40.0,Weak,Watchlist only,19,-8.0,-4.2,-3.3,47.0,1,,Technology,502154.0,110887.85
AURWF,Aurwest Resources Corporation,0.003,7,7,11,7,3,1,3,39,-2.0,40.0,Weak,Watchlist only,32,0.0,0.0,0.0,60.4,0,,Basic Materials,325513.0,700.5
CTVEF,Certive Solutions Inc,0.002,7,7,11,7,3,2,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,54.0,1,,Healthcare,270632.0,900.0
TRII,Trio Resources Inc,0.001,4,9,11,8,3,2,3,40,0.0,40.0,Weak,Watchlist only,21,0.0,18.2,1.1,47.5,2,,Consumer Defensive,235676.0,45145.92
ATXMF,Advantex Marketing International Inc,0.003,7,6,10,8,4,2,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,1,,Communication Services,212312.0,12.49
EPYFF,ePlay Digital Inc,0.002,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Communication Services,188035.0,1380.58
MBGNF,Med BioGene Inc,0.006,8,4,9,9,3,1,3,37,0.0,40.0,Weak,Watchlist only,27,0.0,0.0,-0.0,0.0,0,,Healthcare,101821.0,50.0
NSHSF,Nanosphere Health Sciences Inc,0.01,6,4,9,11,3,0,3,36,-1.0,40.0,Weak,Watchlist only,32,0.0,0.0,2.6,72.4,0,,Healthcare,98641.0,516.6
WBXWF,WBXWF,0.003,7,7,7,10,3,0,4,38,2.0,40.0,Weak,Watchlist only,31,-66.7,0.0,-23.1,48.1,0,,nan,nan,0.0
