code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GNGXF,Inventus Mining Corp,0.225,9,5,5,16,1,2,5,43,-1.0,45.0,Weak,Watchlist only,57,-0.0,-0.0,5.9,54.3,1,,Basic Materials,49492640.0,31867.97
RHEPA,RHEPA,0.228,12,6,5,11,6,0,5,45,0.0,45.0,Weak,Watchlist only,38,-8.8,-8.8,0.7,58.7,0,,Healthcare,nan,351.7
CYPMF,Cyprium Metals Limited,0.266,4,5,4,15,6,7,2,43,-3.0,45.0,Weak,Watchlist only,55,0.0,2.3,-1.0,44.3,1,,Basic Materials,153769216.0,1367.53
EXDW,Exceed World Inc,0.292,12,6,10,10,6,2,4,50,-8.0,45.0,Weak,Watchlist only,45,0.0,0.0,0.3,76.7,1,,Consumer Defensive,9564750.0,246.83
ROMJF,Rubicon Organics Inc,0.33,4,7,6,13,3,7,5,45,-3.0,45.0,Weak,Watchlist only,38,2.2,1.2,1.5,51.6,1,,Healthcare,22616022.0,34336.96
TTLTF,Total Telcom Inc,0.393,18,6,5,14,6,4,5,58,-13.0,45.0,Weak,Watchlist only,67,9.2,12.3,14.3,86.5,2,,Technology,10428850.0,3398.29
CPFXF,Copper Fox Metals Inc,0.46,10,15,5,13,6,2,2,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,40,-2.1,10.7,1.3,51.3,3,,Basic Materials,269675008.0,26961.03
HYLQF,HYLQ Strategy Corp.,0.502,4,6,8,9,5,5,3,40,-3.0,45.0,Weak,Watchlist only,34,0.0,8.4,-0.3,47.9,2,,Technology,9300057.0,1278.03
ISRMF,iShares MSCI,0.66,7,6,10,8,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
PEFDF,Delfi Limited,0.71,7,7,9,7,5,3,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,6.0,0.4,46.9,0,,Consumer Defensive,433921440.0,0.0
KNDI,Kandi Technologies Group Inc,0.72,12,7,2,15,3,2,2,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,35,18.0,5.9,3.8,52.9,1,,Consumer Cyclical,72469776.0,379912.53
AENTW,Alliance Entertainment Holding Corporation Warrants,0.73,14,6,5,10,4,2,4,45,0.0,45.0,Weak,Watchlist only,58,0.0,102.8,8.1,53.9,2,,nan,nan,19358.99
NETLF,NetLink NBN Trust,0.769,8,4,4,12,5,1,4,38,2.0,45.0,Weak,Watchlist only,44,0.0,1.5,-0.0,45.8,0,,Communication Services,2996770560.0,157.35
NWSZF,NWS Holdings Limited,1.0,8,4,10,9,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,-0.0,48.1,0,,Industrials,4565157376.0,6.32
KITAF,Kitanotatsujin Corporation,0.97,7,6,10,8,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
CSRVF,Cross River Ventures Corp,0.01,9,4,11,7,3,6,4,44,-3.0,44.0,Weak,Watchlist only,51,0.0,0.0,0.0,72.0,0,,Basic Materials,2724671.0,2023.43
FAGI,Full Alliance Group Inc,0.009,14,5,5,15,3,6,5,53,-9.0,44.0,Weak,Watchlist only,23,15.4,50.0,15.5,55.2,2,,Healthcare,1222096.0,151736.5
DRKOF,Martello Technologies Group Inc,0.002,15,8,9,10,4,2,4,52,-7.0,44.0,Weak,Watchlist only,32,0.0,0.0,0.3,69.6,1,,Technology,1167415.0,0.0
AURWF,Aurwest Resources Corporation,0.003,7,9,11,7,3,2,4,43,-2.0,44.0,Weak,Watchlist only,31,0.0,0.0,0.0,60.4,0,,Basic Materials,325513.0,600.5
WGSWW,GeneDx Holdings Corp.,0.008,11,7,5,8,6,3,4,44,0.0,44.0,Weak,Watchlist only,37,0.0,81.4,17.1,56.2,2,,nan,nan,64917.84
NOURF,Northern Minerals Limited,0.02,10,14,4,8,8,4,2,50,-6.0,44.0,Weak,Watchlist only,44,0.0,0.0,10.3,53.1,1,,Basic Materials,267211040.0,1307498.0
FRSAF,First Au Limited,0.012,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Basic Materials,43994724.0,32.0
HYTLF,HYTLF,0.015,7,12,5,10,5,0,2,41,0.0,44.0,Weak,Watchlist only,48,-2.7,23.7,2.8,51.4,2,,Energy,24781242.0,365981.96
FNINF,49 North Resources Inc,0.015,11,7,11,6,4,3,4,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.2,53.2,0,,Financial Services,2494650.0,10020.0
SNTX,Suntex Enterprises Inc,0.034,18,7,6,17,7,7,5,67,-21,44,Weak,Watchlist only,69,77.0,133.1,59.4,77.9,2,9,Financial Services,11544390.0,2891868.6
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.0,50.0,1,,Basic Materials,10874032.0,200.0
PFFED,Pool Safe Inc.,0.038,12,6,10,7,3,2,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.2,50.0,1,,Consumer Cyclical,524731.0,0.0
DECXF,Decade Resources Ltd,0.051,4,13,5,12,3,2,5,44,-1.0,44.0,Weak,Watchlist only,33,1.8,-44.7,1.0,49.8,1,,Basic Materials,11847268.0,0.0
KNRLF,Kontrol Technologies Corp,0.05,13,7,5,8,0,3,5,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,29,13.6,8.7,4.1,54.1,2,,Technology,2687958.0,6419.5
NAUH,National American University Holdings Inc,0.05,15,6,11,11,3,4,4,54,-13.0,44.0,Weak,Watchlist only,49,0.0,0.0,0.4,94.8,0,,Consumer Defensive,1235753.0,1115.22
XBPEW,XBP Europe Holdings Inc,0.05,8,4,10,10,3,2,4,41,0.0,44.0,Weak,Watchlist only,41,0.0,0.0,-0.0,45.9,0,,nan,nan,9679.11
RSNUF,Renascor Resources Limited,0.051,10,1,4,10,6,0,4,35,4.0,44.0,Weak,Watchlist only,46,0.0,40.5,1.8,55.2,2,,Basic Materials,129858120.0,3652.86
PFSF,Pacific Software Inc,0.055,11,7,4,15,3,2,5,47,-3.0,44.0,Weak,Watchlist only,54,-8.3,31.0,4.8,52.1,2,,Healthcare,42539564.0,108816.66
HGAS,Global Gas Corporation,0.055,10,5,7,12,6,5,5,50,-2.0,44.0,Weak,Watchlist only,51,0.0,48.6,13.3,66.2,2,,Basic Materials,411304.0,967.64
SDAD,SH Resources & Development Corp,0.078,8,3,10,7,4,5,4,41,0.0,44.0,Weak,Watchlist only,41,0.0,0.0,-0.1,0.3,0,,Financial Services,6364800.0,2745.27
PRTT,Protect Pharmaceutical Corporation,0.075,4,5,3,15,6,6,5,44,0.0,44.0,Weak,Watchlist only,45,25.0,-31.8,-0.7,49.5,0,,Industrials,4308853.0,12320.81
FFLO,Free Flow Inc,0.081,13,6,12,9,6,2,4,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.7,99.9,0,,Consumer Cyclical,2504800.0,48.27
GELEF,Graphano Energy Ltd,0.08,8,7,4,13,4,4,2,42,-3.0,44.0,Weak,Watchlist only,33,0.0,8.0,3.7,51.7,1,,Basic Materials,1730723.0,4761.43
BTCWD,Bluesky Digital Assets Corp,0.08,10,6,11,9,3,6,4,49,-8.0,44.0,Weak,Watchlist only,51,0.0,0.0,0.0,75.2,1,,Financial Services,1459156.0,59779.34
HALL,Hallmark Financial Services Inc,0.08,11,6,8,9,4,4,4,46,-5.0,44.0,Weak,Watchlist only,50,0.0,0.0,0.7,72.9,1,,Financial Services,145478.0,322.99
ANORF,ANORF,0.09,14,7,4,14,3,4,5,51,-7.0,44.0,Weak,Watchlist only,60,0.0,0.0,14.0,67.7,1,,Basic Materials,16347830.0,23650.5
LRDJF,St. James Gold Corp,0.083,14,7,4,15,6,4,5,55,-11.0,44.0,Weak,Watchlist only,38,0.0,-16.5,3.3,55.2,1,,Basic Materials,3159280.0,8110.48
TCSG,"The Container Store Group, Inc.",0.085,5,10,3,8,5,2,4,37,4.0,44.0,Weak,Watchlist only,36,0.0,0.0,1.8,51.3,1,,Consumer Cyclical,nan,204376.0
AGTEF,AGTech Holdings Limited,0.103,9,5,10,13,6,1,4,48,0.0,44.0,Weak,Watchlist only,51,0.0,0.0,0.7,59.5,0,,Consumer Cyclical,1185737472.0,5227.49
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
CFSU,Complete Fin Solu,0.11,8,10,3,10,4,4,2,41,0.0,44.0,Weak,Watchlist only,49,-6.0,-6.8,4.5,51.1,0,,Financial Services,110844792.0,21780.0
BETRF,BetterLife Pharma Inc,0.131,18,5,6,17,6,9,5,66,-23,44,Weak,Watchlist only,74,54.1,172.9,66.8,84.8,3,7,Healthcare,21207200.0,49213.57
VSBGF,VSBLTY Groupe Technologies Corp,0.1,14,7,5,18,9,5,5,63,-20,44,Weak,Watchlist only,53,61.3,90.5,29.9,56.5,3,8,Technology,12851316.0,13198.38
CUGCF,China Oriental Group Company Limited,0.19,8,4,9,9,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,47.8,0,,Basic Materials,708032640.0,0.0
ESIFF,ESG Global Impact Capital Inc,0.185,14,16,3,11,3,2,5,54,-6.0,44.0,Weak,Watchlist only,31,19.7,1.2,8.8,57.9,0,,Financial Services,5929512.0,1914.5
DEMCF,Discovery Energy Metals Corp.,0.206,17,8,5,16,3,4,5,58,-14.0,44.0,Weak,Watchlist only,67,16.4,7.4,14.1,59.9,1,,Basic Materials,16003451.0,32805.53
ABPO,"Abpro Holdings, Inc.",0.212,12,7,10,7,5,5,5,51,-10.0,44.0,Weak,Watchlist only,29,-2.3,-5.8,1.1,50.7,0,,Healthcare,1249962.0,574080.66
SEHKF,Seahawk Gold Corp,0.3,12,8,11,8,3,2,4,48,-7.0,44.0,Weak,Watchlist only,50,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
LMTI,Laser Master International Inc,0.33,8,3,7,13,4,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,-0.2,50.5,1,,Industrials,2710095.0,1850.5
FERAR,Fifth Era Acquisition Corp I Rights,0.33,14,5,10,16,5,1,5,56,-10.0,44.0,Weak,Watchlist only,64,4.1,3.1,4.4,56.1,0,,nan,nan,0.0
CGNWF,CGN Power Co. Ltd,0.355,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
THGPF,THG Plc,0.469,10,6,11,9,3,6,4,49,-8.0,44.0,Weak,Watchlist only,54,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
GIGNF,Genting Singapore Limited,0.52,9,5,7,10,4,4,5,44,0.0,44.0,Weak,Watchlist only,19,0.0,0.0,1.4,55.4,0,,Consumer Cyclical,6285797376.0,0.0
CUCSF,China Communications Services Corporation Limited,0.54,5,6,10,7,3,6,4,41,0.0,44.0,Weak,Watchlist only,0,0.0,0.0,-0.0,31.3,0,,Communication Services,3740050176.0,0.0
CHPFF,Charoen Pokphand Foods Public Company Limited,0.58,10,6,9,9,3,4,5,46,-2.0,44.0,Weak,Watchlist only,0,0.0,0.0,0.8,61.8,0,,Consumer Defensive,4926405632.0,0.0
BSDGF,Bosideng International Holdings Limited,0.567,15,12,3,9,4,7,2,52,-8.0,44.0,Weak,Watchlist only,37,16.9,4.2,6.8,54.5,1,,Consumer Cyclical,6588849152.0,5557.43
MBAVW,M3-Brigade Acquisition V Corp. Warrant,0.6,15,5,6,14,4,7,4,55,-11.0,44.0,Weak,Watchlist only,42,62.2,62.2,16.8,56.4,2,9,nan,10062500.0,33298.1
SYRA,Syra Health Corp. Class A Common Stock,0.681,19,11,4,18,6,7,5,70,-29,44,Weak,Watchlist only,57,23.9,23.9,27.5,60.5,3,,Healthcare,9662824.0,42857.77
MINOF,Minor International Public Company Limited,0.783,7,6,10,7,3,4,4,41,0.0,44.0,Weak,Watchlist only,32,0.0,0.0,-0.0,26.1,0,,Consumer Cyclical,4406291456.0,4.85
BACCR,Blue Acquisition Corp. Right,0.83,18,6,7,17,5,5,5,63,-20,44,Weak,Watchlist only,73,97.6,107.5,67.7,85.4,2,10,nan,nan,0.0
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,4,41,0.0,44.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
GIFT,"RDE, Inc.",0.999,12,8,3,9,5,3,5,45,-1.0,44.0,Weak,Watchlist only,38,6.4,-0.1,5.7,55.4,1,,Communication Services,34072128.0,74849.58
IDYXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,13,7,10,6,4,2,4,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,51.0,0,,nan,nan,0.0
LLRXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,15,8,10,6,6,2,4,51,-12.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,66.8,0,,nan,nan,0.0
BDCM,Broadcast Marketing Group Inc,0.019,17,4,6,15,4,0,5,51,-3.8,43.2,Weak,Watchlist only,50,0.0,86.3,21.5,74.5,2,,Industrials,5886200.0,12621.1
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,4,40,0.0,43.0,Weak,Watchlist only,39,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,20907.47
AEUSF,Active Energy Group Plc,0.002,7,2,7,9,6,2,5,38,0.0,43.0,Weak,Watchlist only,37,0.0,58.3,7.3,61.9,2,,Industrials,12717332.0,53955.13
SMEV,Simulated Environmen,0.009,12,4,5,15,6,2,5,49,-4.0,43.0,Weak,Watchlist only,65,0.0,1.1,4.4,72.9,0,,Financial Services,5550257.0,213945.93
MDBIF,Medibio Limited,0.003,10,6,6,7,6,2,4,41,-3.0,43.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.1,78.8,0,,Healthcare,2999603.0,86.9
PWCO,PwrCor Inc,0.004,5,3,10,11,3,0,4,36,2.0,43.0,Weak,Watchlist only,24,0.0,0.0,-0.5,39.0,0,,Utilities,884779.0,14164.34
DVNCF,Danavation Technologies Corp,0.002,10,6,11,7,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
TGTMF,Targeted Microwave Solutions Inc,0.001,8,4,9,8,3,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,48.1,0,,Industrials,128024.0,1455.84
KTTAW,Pasithea Therapeutics Corp. Warrant,0.011,12,4,5,9,4,2,4,40,0.0,43.0,Weak,Watchlist only,35,0.0,0.0,1.8,51.7,0,,nan,nan,0.0
ARUXF,Acrux Limited,0.017,14,3,12,11,6,7,4,57,-13.0,43.0,Weak,Watchlist only,43,0.0,0.0,1.9,95.2,0,,Healthcare,8834987.0,7232.63
BMXI,Brookmount Explorations Inc,0.014,5,13,9,11,3,6,4,51,-6.0,43.0,Weak,Watchlist only,29,7.7,7.7,1.8,49.3,2,,Basic Materials,4952993.0,3349328.5
CYCUW,"Cycurion, Inc. Warrant",0.021,4,11,5,10,3,0,3,36,4.0,43.0,Weak,Watchlist only,36,-0.5,-3.7,2.3,50.3,1,,nan,nan,41946.61
ETER,Enterra Corporation,0.03,7,4,11,7,3,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,202.9
RGTLF,Argent BioPharma Limited,0.025,11,7,11,9,1,4,4,47,-5.0,43.0,Weak,🔥 COILED: Watchlist only,18,0.0,0.0,1.9,53.7,1,,Healthcare,2777739.0,1465.81
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
DRJG,DRJ International Group Limited Inc.,0.033,7,3,10,10,6,7,4,47,0.0,43.0,Weak,Watchlist only,48,0.0,0.0,-0.4,37.7,0,,Financial Services,8517058.0,1158.6
KSTBF,Kestrel Gold Inc,0.033,9,3,10,7,4,3,4,40,0.0,43.0,Weak,Watchlist only,21,0.0,0.0,-0.8,16.6,0,,Basic Materials,3587793.0,8901.95
BNCWW,CEA Industries Inc.,0.04,14,4,5,7,4,2,4,40,0.0,43.0,Weak,Watchlist only,34,0.0,0.0,2.2,51.8,0,,nan,nan,20291.57
CNPTF,Central Petroleum Limited,0.045,14,4,4,7,1,2,4,36,2.0,43.0,Weak,Watchlist only,41,0.0,4900.0,4.1,52.4,2,,Energy,33838404.0,938.21
PBMFF,Pacific Bay Minerals Ltd,0.042,7,4,8,13,4,4,4,44,0.0,43.0,Weak,Watchlist only,35,0.0,0.0,0.7,61.3,0,,Basic Materials,1485888.0,433.86
BVLDF,Bold Ventures Inc,0.06,17,9,2,13,6,7,2,56,-13.0,43.0,Weak,Watchlist only,60,15.8,3.4,6.2,54.5,1,,Basic Materials,6241439.0,6553.95
YNVYF,Ynvisible Interactive Inc,0.075,8,5,4,13,4,4,5,43,-5.0,43.0,Weak,Watchlist only,25,0.0,-4.6,6.2,61.1,1,,Technology,12134028.0,6246.56
IDKFF,ThreeD Capital Inc,0.076,8,9,6,11,6,2,3,45,-5.0,43.0,Weak,Watchlist only,42,8.6,-3.8,-0.5,49.1,1,,Financial Services,7176068.0,58137.47
SCYRF,Scryb Inc,0.078,13,6,12,8,6,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.7,98.9,0,,Financial Services,4405114.0,951.5
UNHLF,Union Medical Healthcare Limited,0.086,10,7,11,9,0,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,53.3,1,,Healthcare,101071224.0,250.0
TSLV,Azoria TSLA Convexity ETF,0.095,12,5,4,13,1,2,4,41,2.0,43.0,Weak,Watchlist only,30,26.7,18.8,5.9,52.5,2,,nan,nan,226010.79
NICLF,Class 1 Nickel and Technologies Limited,0.123,18,6,7,9,4,1,5,50,-7.0,43.0,Weak,Watchlist only,44,0.0,0.0,8.1,65.2,1,,Basic Materials,24972000.0,15074.0
SGTM,National Storm Recovery Inc,0.109,12,7,3,12,2,6,4,46,-3.0,43.0,Weak,Watchlist only,36,13.5,4.8,-1.1,48.3,1,,Basic Materials,12671731.0,70854.5
STXPF,Stuhini Exploration Ltd,0.118,6,10,9,11,6,0,4,46,-3.0,43.0,Weak,Watchlist only,34,0.1,-3.2,-1.8,46.4,1,,Basic Materials,6583874.0,15010.24
SSACW,SPACSphere Acquisition Corp. Warrant,0.105,9,11,2,12,8,0,5,47,-4.0,43.0,Weak,Watchlist only,0,0.2,-19.0,-7.6,48.1,0,,nan,nan,0.0
FVNNR,Future Vision II Acquisition Corporation Right,0.15,16,9,6,13,6,3,5,58,-11.0,43.0,Weak,Watchlist only,47,3.5,29.3,13.3,93.3,2,,nan,nan,5274.29
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,9,8,3,2,4,40,0.0,43.0,Weak,Watchlist only,37,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,4.5
LQMT,Liquidmetal Technologies Inc,0.2,13,5,5,10,5,4,5,47,-2.0,43.0,Weak,Watchlist only,59,5.3,11.1,6.7,60.5,2,,Industrials,183457024.0,650405.48
SHIHF,Shenzhen Investment Holdings Bay Area Development Company Limited,0.28,15,6,11,7,6,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.2,100.0,0,,Industrials,932873280.0,211.26
ASHXF,Progressive Planet Solutions Inc,0.25,2,11,2,11,8,2,5,41,2.0,43.0,Weak,Watchlist only,51,2.0,-2.7,1.3,51.1,0,,Basic Materials,29627166.0,0.0
QPRC,Quest Products Corp,0.269,14,5,11,14,6,3,5,58,-15.0,43.0,Weak,Watchlist only,65,10.4,-3.9,5.8,54.1,1,,Industrials,1434300.0,1014.68
IPODW,Dune Acquisition Corporation II Warrants,0.276,7,4,10,9,3,1,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,-0.1,48.4,0,,nan,nan,20920.6
OPENL,OPENDOOR TECHNOLOGIES INC SERIES A,0.265,8,6,5,13,2,7,2,43,0.0,43.0,Weak,Watchlist only,41,8.6,6.0,-0.8,48.9,1,,nan,nan,0.0
JDSEF,Jadestone Energy plc,0.385,10,5,9,9,6,4,4,47,-7.0,43.0,Weak,Watchlist only,65,0.0,0.0,0.0,65.6,1,,Energy,209797712.0,7154.75
AILQF,AirIQ Inc,0.37,14,6,11,10,6,6,4,57,-13.0,43.0,Weak,Watchlist only,51,0.0,0.0,0.2,80.3,0,,Technology,10928718.0,819.3
OODH,Orion Diversified Holding Co. Inc,0.358,10,9,6,8,4,1,2,40,0.0,43.0,Weak,Watchlist only,43,0.0,0.0,1.5,50.4,0,,Energy,4253040.0,3135.46
LNCLF,Lincoln Gold Mining Inc,0.41,10,6,11,7,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,1,,Basic Materials,11401127.0,0.0
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,9,6,10,7,0,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,55.0
AGXPF,Silver X Mining Corp,0.478,7,10,7,10,2,2,5,43,-3.0,43.0,Weak,Watchlist only,32,6.9,0.9,0.2,47.8,2,,Basic Materials,140631856.0,595681.71
GCTS-WT,"GCT Semiconductor Holding, Inc. WT",0.45,13,3,4,11,5,2,2,40,0.0,43.0,Weak,Watchlist only,53,-2.0,9.7,0.4,51.5,2,,nan,nan,86701.98
UNHRF,UNHRF,0.51,8,4,9,8,3,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,-0.0,50.8,0,,Real Estate,309674080.0,605.0
LTHCF,Lithium Ionic Corp,0.533,6,15,4,9,3,2,2,41,-1.0,43.0,Weak,Watchlist only,22,4.6,-8.7,-5.8,40.5,1,,Basic Materials,105228624.0,16381.0
VCCTF,Victoria plc,0.561,8,3,10,13,4,4,4,46,-11.0,43.0,Weak,Watchlist only,38,0.0,0.0,0.2,90.6,0,,Consumer Cyclical,64725036.0,14782.66
OFSTF,Carbon Streaming Corp,0.63,8,12,5,7,3,3,3,41,-1.0,43.0,Weak,Watchlist only,52,2.9,-3.1,-0.6,46.3,1,,Financial Services,30902296.0,11271.54
IPEXR,Inflection Point Acquisition Corp. V,0.65,12,7,6,10,3,0,5,43,0.0,43.0,Weak,Watchlist only,45,-5.8,18.2,1.7,51.7,2,,nan,nan,0.0
SFGRF,SFGRF,0.886,12,8,9,10,8,4,5,56,-11.0,43.0,Weak,Watchlist only,40,11.5,10.8,5.5,58.7,3,,Financial Services,5945025024.0,0.0
OLGPF,Olam Group Limited,0.933,7,3,1,11,6,2,5,35,0.0,43.0,Weak,Watchlist only,54,-6.4,4.0,-1.1,50.9,0,,Consumer Defensive,3587633408.0,788.75
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,12,7,10,6,4,2,4,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,12,7,10,6,4,2,4,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
TLGN,Totally Green Inc,0.002,11,3,5,16,6,2,5,48,-10.5,42.5,Weak,Watchlist only,54,0.0,0.0,30.0,50.0,1,,Financial Services,623171.0,2799.41
VYRE,Vyre Network,0.003,13,9,3,15,4,2,5,51,-6.8,42.2,Weak,Watchlist only,50,29.2,0.0,26.1,56.8,0,,Communication Services,1564383.0,174301.15
BWNAF,SI6 Metals Limited,0.005,7,7,11,8,3,2,4,42,-3.0,42.0,Weak,Watchlist only,36,0.0,0.0,0.0,70.6,0,,Basic Materials,2454814.0,202.5
BLIBQ,BB Liquidating Inc B,0.009,19,7,4,7,6,2,2,47,-5.0,42.0,Weak,Watchlist only,43,0.0,5.9,7.5,53.9,1,,Communication Services,1974334.0,2125.74
SMGI,SMG Industries Inc,0.001,4,2,9,13,4,6,4,42,-5.0,42.0,Weak,Watchlist only,41,0.0,0.0,-0.0,69.9,1,,Energy,348471.0,0.0
LEHLQ,LEHMAN BROTHERS HOLDINGS CAP TS,0.001,16,14,5,11,6,2,5,59,-17.0,42.0,Weak,Watchlist only,46,0.0,10.0,7.6,64.4,3,,Other,nan,414.5
FGRTF,FingerTango Inc.,0.012,8,5,10,10,3,2,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,48.1,1,,Communication Services,103384936.0,175.0
DRRLF,DRRLF,0.012,11,6,3,10,1,6,2,39,2.0,42.0,Weak,Watchlist only,48,0.0,-7.4,4.4,54.9,0,,nan,62603520.0,1162.71
BSTK,Brite-Strike Tactical Illumination Products Inc,0.017,10,4,7,9,6,1,2,39,-2.0,42.0,Weak,🔥 COILED: Watchlist only,65,0.0,0.0,0.9,68.4,0,,Industrials,1233352.0,14619.68
DAAT,DAC Technologies Group International Inc,0.02,7,6,11,10,3,2,4,43,0.0,42.0,Weak,Watchlist only,48,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,115315.0,1054.98
GDEVW,Nexters Inc. Warrant,0.011,13,6,6,9,1,2,4,41,2.0,42.0,Weak,Watchlist only,24,0.0,0.0,1.3,51.6,0,,nan,nan,17008.44
CRYBF,Cryptoblox Technologies Inc,0.021,3,15,8,9,3,0,2,40,-1.0,42.0,Weak,Watchlist only,20,9.9,5.5,-0.9,47.5,2,,Technology,6588256.0,79302.85
RTON,Right On Brands Inc,0.021,18,9,5,14,6,4,5,61,-19.0,42.0,Weak,Watchlist only,56,4.5,96.3,19.4,61.1,3,,Consumer Defensive,878167.0,20553.95
MTDTF,MTDTF,0.022,4,12,8,7,3,4,2,40,2.0,42.0,Weak,Watchlist only,19,6.2,-10.8,-4.0,44.3,1,,nan,nan,54917.84
MATAF,Matador Technologies Inc.,0.022,4,12,8,7,3,4,2,40,2.0,42.0,Weak,Watchlist only,19,6.2,-10.8,-4.0,44.3,1,,nan,nan,54917.84
ERVFF,Erin Ventures Inc,0.034,7,5,8,8,6,1,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,-0.2,52.2,0,,Basic Materials,9474175.0,25019.16
EWCLF,Energy World Corporation Ltd,0.05,17,7,5,12,3,1,3,48,-2.0,42.0,Weak,Watchlist only,55,0.0,0.0,11.3,63.8,0,,Utilities,192669488.0,87715.77
