code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
NSBBF,NorthStar Gaming Holdings Inc.,0.01,14,6,7,8,4,4,5,48,-7.0,41.0,Weak,Watchlist only,29,0.0,0.0,15.7,65.1,1,,Consumer Cyclical,2088323.0,9929.84
GBBLF,Global Energy Ventures Ltd,0.001,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Energy,1517706.0,27000.0
MMSDF,Macarthur Minerals Limited,0.002,5,3,10,7,3,6,4,38,0.0,41.0,Weak,Watchlist only,18,0.0,0.0,-0.6,31.6,0,,Basic Materials,822543.0,2853.29
EVLLF,EnviroLeach Technologies Inc,0.006,14,5,9,10,1,3,5,47,-2.0,41.0,Weak,Watchlist only,42,20.0,20.0,10.0,62.6,2,,Basic Materials,681643.0,96750.16
RSLT,Resilient Healthcare Corp,0.003,7,6,8,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,17,0.0,0.0,-0.1,2.7,0,,Healthcare,347524.0,0.0
WEGOF,Wescan Goldfields Inc,0.004,9,4,11,7,3,2,4,40,-2.0,41.0,Weak,Watchlist only,44,0.0,0.0,0.0,60.3,0,,Basic Materials,316186.0,45.5
CTVEF,Certive Solutions Inc,0.002,7,7,11,7,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,54.0,1,,Healthcare,270632.0,900.0
RVTI,Rival Technologies Inc,0.005,6,8,11,7,3,1,4,40,-2.0,41.0,Weak,Watchlist only,40,0.0,0.0,0.0,66.0,0,,Basic Materials,243947.0,2280.08
IRME,International Display Advertising Inc,0.002,4,6,10,11,3,5,4,43,-5.0,41.0,Weak,Watchlist only,17,0.0,0.0,-3.4,23.8,1,,Healthcare,231125.0,3814.35
EPYFF,ePlay Digital Inc,0.002,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Communication Services,188035.0,1380.58
QTCI,Quantum Capital Inc,0.003,6,3,10,7,3,5,4,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-4.9,17.7,0,,Financial Services,166174.0,357.06
LNNTF,Linius Technologies Limited,0.001,8,4,10,8,3,2,4,39,-3.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.0,45.0,1,,Technology,133610.0,160107.44
AIZZ,"AI Music Distribution, Inc.",0.01,14,8,3,14,3,7,2,51,-10.0,41.0,Weak,Watchlist only,43,42.9,100.0,12.2,52.1,2,,Communication Services,85622.0,7998.98
ASKED,"AI Music Distribution, Inc.",0.01,14,8,3,14,3,7,2,51,-10.0,41.0,Weak,Watchlist only,43,42.9,100.0,12.2,52.1,2,,Communication Services,34248.0,7998.98
LEHLQ,LEHMAN BROTHERS HOLDINGS CAP TS,0.001,14,5,10,5,6,2,4,46,-8.0,41.0,Weak,Watchlist only,48,0.0,0.0,0.9,52.7,0,,Other,nan,472.66
SVREW,SaverOne 2014 Ltd. Warrant,0.01,8,6,8,9,3,2,3,39,4.0,41.0,Weak,Watchlist only,30,-1.0,-11.0,-1.5,48.8,0,,nan,nan,0.0
STSN,Stemsation International Inc,0.018,11,2,6,14,3,4,5,45,-4.0,41.0,Weak,Watchlist only,51,-0.6,-0.6,2.4,64.4,0,,Healthcare,11106078.0,187957.37
RECX,Recreatives Industries Inc.,0.016,14,5,5,14,5,4,5,52,-11.0,41.0,Weak,Watchlist only,60,-5.9,11.9,4.9,56.8,2,,Consumer Cyclical,4598492.0,1209203.95
SSOK,Sunstock Inc,0.02,12,5,9,10,6,4,5,51,-13.0,41.0,Weak,Watchlist only,59,0.0,0.0,1.2,95.6,0,,Consumer Cyclical,120916.0,134.79
MALDF,Macau Legend Development Limited,0.021,8,6,10,8,3,4,4,43,-5.0,41.0,Weak,Watchlist only,34,0.0,0.0,-0.0,19.3,1,,Consumer Cyclical,14567534.0,84.64
RTTGF,RTG Mining Inc,0.033,15,5,11,7,6,2,5,51,-13.0,41.0,Weak,Watchlist only,55,0.0,0.0,3.0,82.3,0,,Basic Materials,76302208.0,42793.78
AUMMF,AuMEGA Metals Ltd,0.035,10,8,7,7,4,4,4,44,-3.0,41.0,Weak,Watchlist only,53,0.0,0.0,13.9,57.3,1,,Basic Materials,50942756.0,52596.07
EDNSF,Eden Research plc,0.035,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1000.0
OPUS,Opus Magnum Ameris Inc,0.035,6,3,10,11,3,1,4,38,0.0,41.0,Weak,Watchlist only,24,0.0,0.0,-2.6,15.7,0,,Financial Services,7180845.0,180.19
XCPT,XCana Petroleum Corporation,0.04,5,5,9,12,0,5,5,41,-5.0,41.0,Weak,Watchlist only,19,-2.4,0.0,-1.2,44.9,1,,Basic Materials,4573280.0,6993.09
ZPHYF,Zephyr Minerals Ltd,0.04,7,4,6,15,0,4,5,41,0.0,41.0,Weak,Watchlist only,25,-0.7,-0.7,0.1,50.3,0,,Basic Materials,4289476.0,17605.49
EQTXF,Lake Winn Resources Corp,0.04,7,6,11,8,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,1,,Basic Materials,1102338.0,1172.79
ENAI,ENAI,0.032,16,6,12,8,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,3.4,99.6,1,,Financial Services,643712.0,425.83
MLPH,Molecular Pharmacology (USA) Ltd,0.032,16,6,12,8,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,5.8,93.3,1,,Financial Services,403819.0,0.0
MLPHD,AI Energy Inc.,0.032,16,6,12,8,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,3.4,99.6,1,,Financial Services,403819.0,428.55
SHMIF,Showcase Minerals Inc.,0.045,5,7,10,11,3,1,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.4,49.4,1,,Basic Materials,1596052.0,337.01
BRLSW,Borealis Foods Inc,0.047,7,13,2,11,4,4,2,43,0.0,41.0,Weak,Watchlist only,30,-10.2,82.0,7.7,50.5,2,,nan,nan,29377.7
HDIHD,H-D International Holdings Group,0.05,15,6,12,7,3,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,1.1,100.0,0,,Technology,nan,0.0
INIKF,PopReach Corporation,0.06,13,7,12,12,6,2,4,56,-18.0,41.0,Weak,Watchlist only,53,0.0,0.0,3.0,91.6,1,,Communication Services,35195248.0,20879.23
MEDIF,Medipharm Labs Corp,0.055,8,11,5,14,4,2,4,48,-5.0,41.0,Weak,Watchlist only,53,-1.8,-3.7,-0.5,49.3,1,,Healthcare,23494744.0,90178.19
NRCD,Nashville Records Inc,0.052,7,3,10,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,37,0.0,0.0,-0.0,5.7,0,,Communication Services,5216641.0,2.9
ROYIF,Royalties Inc.,0.069,4,4,10,8,3,3,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,-0.7,43.0,0,,Basic Materials,17598392.0,30919.3
MNMRF,Monumental Minerals Corp,0.067,13,8,10,8,6,4,5,54,-13.0,41.0,Weak,Watchlist only,60,3.7,5.9,5.6,56.2,1,,Basic Materials,7558723.0,61482.79
HYEG,Hydrogen Engine Center Inc,0.068,16,11,5,13,4,2,5,56,-18,41,Weak,Watchlist only,51,52.0,48.7,30.5,59.0,3,8,Industrials,7510535.0,9341.19
SNYXF,Vital Energy Inc,0.07,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,38,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,337.5
ONPH,Oncology Pharma Inc,0.065,17,12,9,13,5,5,2,63,-23.0,41.0,Weak,Watchlist only,44,24.3,27.5,11.2,54.5,4,,Financial Services,2467609.0,27389.6
BINI,"Bollinger Innovations, Inc.",0.07,12,12,6,8,5,7,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,42,-5.4,40.0,5.7,51.6,3,,Consumer Cyclical,35426.0,114588.53
MRMD,Marimed Inc,0.08,11,3,4,14,9,0,5,46,-3.0,41.0,Weak,Watchlist only,39,-3.6,-7.0,3.8,55.3,1,,Healthcare,32243254.0,690918.13
AGREF,Argonaut Resources NL,0.08,7,7,11,7,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,51.9,1,,Basic Materials,28169712.0,400.0
SAMMF,Sama Resources Inc,0.088,17,4,7,14,3,4,5,54,-13.0,41.0,Weak,Watchlist only,64,10.4,10.4,18.2,96.0,2,,Basic Materials,20409852.0,4033.65
BXXRF,ExGen Resources Inc,0.085,14,9,2,8,5,3,5,46,-3.0,41.0,Weak,Watchlist only,47,11.8,6.2,7.7,59.8,1,,Basic Materials,9266818.0,22751.76
RDACR,Rising Dragon Acquisition Corp. Rights,0.096,5,14,4,8,3,2,5,41,2.0,41.0,Weak,Watchlist only,37,19.9,12.8,13.7,52.3,2,,nan,nan,0.0
AZMCF,Arizona Metals Corp,0.142,11,3,5,15,5,4,5,48,-8.0,41.0,Weak,Watchlist only,21,-9.0,0.0,2.6,56.5,1,,Basic Materials,19561468.0,313022.51
DGDCF,Dynasty Gold Corp,0.102,16,10,6,11,4,3,5,55,-12.0,41.0,Weak,Watchlist only,39,7.7,35.4,14.8,68.6,3,,Basic Materials,6988342.0,11845.95
GSRCF,GSP Resource Corp,0.14,15,10,10,17,6,7,5,70,-27,41,Weak,Watchlist only,58,40.0,40.0,32.1,69.6,3,,Basic Materials,6771476.0,14517.41
WINVR,WinVest Acquisition Corp. Right,0.11,9,5,7,8,5,0,2,36,2.0,41.0,Weak,Watchlist only,50,-8.3,-22.0,-2.6,49.6,0,,nan,nan,0.0
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,7145.05
SSACW,SPACSphere Acquisition Corp. Warrant,0.105,9,6,9,17,5,1,2,49,-8.0,41.0,Weak,Watchlist only,0,23.4,9.9,0.8,50.0,1,,nan,nan,0.0
HZNFF,Horizon Oil Limited,0.17,13,2,4,11,6,0,5,41,0.0,41.0,Weak,Watchlist only,43,-15.0,41.7,1.5,52.9,2,,Energy,303093792.0,0.0
HOFBF,Hofseth BioCare ASA,0.167,7,6,11,8,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
SLNFF,Solution Financial Inc,0.197,13,6,12,6,6,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.2,77.3,0,,Consumer Cyclical,16363295.0,4800.0
AGRTF,Bullfrog Gold Corporation,0.188,21,11,2,11,7,4,5,61,-25,41,Weak,Watchlist only,66,109.6,109.6,71.7,89.6,3,3,Basic Materials,15856841.0,4257.56
LABZF,Metasphere Labs Inc.,0.174,10,7,11,7,0,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.0,54.4,1,,Technology,5155069.0,4910.8
NIOMF,First American Uranium Inc.,0.17,5,17,3,7,3,4,5,44,-1.0,41.0,Weak,Watchlist only,14,-4.3,-16.3,-2.9,46.3,1,,Basic Materials,4067251.0,54876.84
WTCZF,Copper Lake Resources Ltd,0.175,10,6,10,9,4,1,5,45,-7.0,41.0,Weak,Watchlist only,43,-1.7,-1.7,6.7,64.6,1,,Basic Materials,2415032.0,3152.1
KNXFF,Vault Strategic Mining Corp.,0.157,13,16,3,15,4,7,5,63,-23,41,Weak,Watchlist only,30,66.5,65.1,21.2,56.0,3,5,Basic Materials,1907158.0,10536.38
RADLF,Radial Research Corp.,0.25,15,6,7,9,6,1,5,49,-8.0,41.0,Weak,Watchlist only,47,0.0,0.0,12.2,71.6,1,,Technology,695676.0,215.43
GNZUF,Guangzhou Automobile Group Co. Ltd,0.29,8,6,11,12,4,0,4,45,-7.0,41.0,Weak,Watchlist only,35,0.0,0.0,1.2,63.1,1,,Consumer Cyclical,2957148928.0,3121.54
SRCGF,Spruce Ridge Resources Ltd,0.287,11,7,7,8,7,4,3,47,-6.0,41.0,Weak,Watchlist only,46,0.5,-6.2,-0.4,49.6,0,,Basic Materials,66351156.0,97116.08
OSHDF,Oshidori International Holdings Limited,0.34,15,3,12,7,6,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.5,85.9,0,,Financial Services,2358701312.0,113.67
CGLCF,Cassiar Gold Corp,0.335,13,6,9,8,3,0,5,44,-3.0,41.0,Weak,Watchlist only,45,1.5,4.7,4.3,58.2,1,,Basic Materials,54103384.0,243314.97
ALVOW,Alvotech Warrant,0.3,11,9,3,8,2,3,5,41,0.0,41.0,Weak,Watchlist only,32,0.3,57.7,5.0,51.3,2,,nan,nan,4724.1
RNGTW,Range Capital Acquisition Corp II Warrants,0.33,8,8,3,13,3,2,2,39,2.0,41.0,Weak,Watchlist only,36,6.5,-4.3,-0.2,47.9,0,,nan,nan,0.0
CAN,Canaan Inc,0.36,11,5,2,12,7,2,5,44,-3.0,41.0,Weak,Watchlist only,31,-5.3,1.4,11.3,56.1,1,,Technology,268143904.0,14969097.68
NZMEF,NZME Limited,0.35,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
SCNX,"Scienture Holdings, Inc.",0.373,4,10,3,9,9,4,3,42,-1.0,41.0,Weak,Watchlist only,41,-5.3,-17.1,-6.6,41.0,1,,Healthcare,15316926.0,2142006.5
TTTNF,Titan Minerals Limited,0.447,17,4,8,7,3,2,5,46,-8.0,41.0,Weak,Watchlist only,36,6.5,6.5,3.5,74.1,1,,Basic Materials,128772200.0,3051.12
FPRGF,Falco Resources Ltd,0.419,16,10,14,15,4,4,5,68,-25.0,41.0,Weak,Watchlist only,65,6.3,12.6,9.1,67.6,3,,Basic Materials,146615920.0,63586.41
DMXCF,District Metals Corp.,0.447,3,16,9,9,3,2,2,44,-6.0,41.0,Weak,Watchlist only,31,2.0,-0.6,2.2,52.1,2,,Basic Materials,85285792.0,89206.17
ASXSF,Elysee Development Corp,0.43,7,6,3,9,8,2,4,39,2.0,41.0,Weak,Watchlist only,32,-6.5,-2.3,-1.9,47.4,0,,Financial Services,12087811.0,0.0
FWFW,Flywheel Advanced Technology Inc,0.459,19,11,5,15,6,7,5,68,-23,41,Weak,Watchlist only,64,200.0,200.0,82.3,64.4,3,7,Financial Services,13582344.0,264.09
GIGNF,Genting Singapore Limited,0.52,8,7,11,6,6,2,4,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.0,51.3,0,,Consumer Cyclical,6273094144.0,0.0
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S,0.544,15,5,1,8,5,2,5,41,0.0,41.0,Weak,Watchlist only,55,-0.1,11.1,3.6,56.3,2,,Industrials,1088999936.0,23346.82
MDNGF,Midnight Sun Mining Corp,0.528,10,12,7,14,4,4,5,56,-13.0,41.0,Weak,Watchlist only,29,1.9,1.6,5.4,56.4,1,,Basic Materials,114966416.0,116027.89
BLPTF,Buffalo Potash Corp.,0.509,11,9,9,9,7,4,3,52,-11.0,41.0,Weak,Watchlist only,0,-4.9,-10.9,-3.5,46.1,1,,Basic Materials,55859248.0,0.0
MSN,Emerson Radio Corporation,0.518,16,9,5,17,6,2,5,60,-20.0,41.0,Weak,Watchlist only,71,6.3,17.6,16.1,72.8,3,,Technology,10891677.0,132082.47
MTBLY,Moatable Inc,0.536,8,2,9,14,3,5,5,46,-8.0,41.0,Weak,Watchlist only,41,0.0,-2.6,2.9,73.4,1,,Technology,9806298.0,1524.67
GMLPF,Golar LNG Partners LP Series A Pref,0.5,4,8,5,12,4,4,2,39,2.0,41.0,Weak,Watchlist only,31,0.0,20.5,-3.1,45.9,2,,Energy,nan,16904.8
BSDGF,Bosideng International Holdings Limited,0.578,5,8,3,11,8,0,2,37,4.0,41.0,Weak,Watchlist only,41,2.8,-4.6,-0.1,49.2,1,,Consumer Cyclical,6741568512.0,5707.77
SEXHF,Sichuan Expressway Company Limited,0.58,5,4,8,9,3,5,4,38,0.0,41.0,Weak,Watchlist only,0,0.0,0.0,-0.1,40.6,0,,Industrials,2047985792.0,0.0
AMQFF,Abitibi Metals Corp,0.578,10,7,7,11,5,4,5,49,-6.0,41.0,Weak,Watchlist only,51,-1.5,0.9,3.0,57.8,1,,Basic Materials,110974568.0,91373.1
NNOMF,Nano One Materials Corp,0.579,7,9,10,9,7,3,4,49,-6.0,41.0,Weak,Watchlist only,34,4.1,-0.3,2.4,56.1,1,,Basic Materials,69353432.0,81944.93
SBDCF,SBD Capital Corp,0.591,7,6,11,8,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1437016.0,1126.04
ALSA,Alpha Star Acquisition Corp,0.62,18,11,9,9,6,6,4,63,-20.0,41.0,Weak,Watchlist only,38,1.6,6.0,3.9,65.0,1,,Financial Services,49542480.0,51085.0
NILIF,Surge Battery Metals Inc,0.723,19,9,9,14,7,8,5,71,-30,41,Weak,Watchlist only,63,12.3,17.1,15.5,70.3,3,,Basic Materials,236648000.0,240201.42
FABFF,Fab-Form Industries Ltd.,0.835,6,4,9,9,3,1,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,48.4,0,,Basic Materials,7815197.0,111.68
ESPT,"Espre Technologies, Inc.",0.9,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,29.93
BQSSF,Boss Resources Ltd,0.982,8,5,3,11,6,4,4,41,0.0,41.0,Weak,Watchlist only,36,-1.8,-13.9,-6.4,45.6,0,,Energy,407702176.0,36264.62
AKBA,Akebia Ther,0.975,3,6,8,16,2,4,5,44,-3.0,41.0,Weak,Watchlist only,33,10.9,7.5,0.8,48.1,2,,Healthcare,270095456.0,4312618.03
PRFX,Painreform Ltd,0.968,10,7,9,9,2,2,2,41,-3.0,41.0,Weak,Watchlist only,23,0.7,-2.9,-3.9,42.5,2,,Healthcare,3387171.0,1158537.03
TBLLF,Tombill Mines Limited,0.037,15,3,4,16,3,2,5,48,-8.8,40.2,Weak,Watchlist only,62,-4.1,12.4,21.2,67.0,2,,Basic Materials,9809025.0,20348.92
GMELF,GOME Retail Holdings Limited,0.002,5,3,10,8,3,4,4,37,0.0,40.0,Weak,Watchlist only,20,0.0,0.0,-0.1,27.4,0,,Consumer Cyclical,119874920.0,875.0
PTLKF,PT Lippo Karawaci Tbk,0.01,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,44.7,0,,Healthcare,35438660.0,0.0
ACMNF,Arc Minerals Limited,0.01,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Basic Materials,24349914.0,7.5
ABIT,Athena Bitcoin Global,0.005,13,2,3,9,6,2,5,40,0.0,40.0,Weak,Watchlist only,34,-16.7,0.0,8.0,54.9,0,,Financial Services,20475048.0,454794.57
MTBMF,Mount Burgess Mining N.L,0.001,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Basic Materials,7739178.0,367.85
CNGGF,Cann Group Limited,0.003,11,7,11,4,4,1,4,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.1,52.7,0,,Healthcare,5646018.0,1180.0
UCIX,Umbra Companies Inc,0.009,16,7,3,16,6,7,5,60,-20,40,Weak,Watchlist only,49,144.4,125.6,81.6,75.5,2,10,Real Estate,4423859.0,31560.09
PERCF,Percheron Therapeutics Limited,0.002,4,3,10,7,6,3,4,37,0.0,40.0,Weak,Watchlist only,23,0.0,0.0,-0.5,39.6,0,,Healthcare,3653797.0,2517.34
SFIO,Starfleet Innotech Inc,0.001,12,5,4,13,9,0,2,45,-8.0,40.0,Weak,Watchlist only,53,0.0,-17.6,5.1,54.3,0,,Financial Services,1863751.0,742450.19
SRBCF,Sirona Biochem Corp,0.005,8,6,10,9,3,2,4,42,-5.0,40.0,Weak,Watchlist only,41,0.0,0.0,-0.0,38.7,1,,Healthcare,1634865.0,380.0
ECWDF,EC World Real Estate Investment Trust,0.002,9,6,11,8,0,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,1,,Real Estate,1214757.0,95.0
LSLCF,Lachlan Star Limited,0.003,8,6,10,9,3,2,4,42,-5.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,22.57
DBMM,Digital Brand Media & Marketing Group Inc,0.001,10,5,5,15,6,4,5,50,-10.0,40.0,Weak,Watchlist only,56,-9.1,0.0,7.0,58.4,0,,Communication Services,865218.0,1196279.48
MSET,Madison Sports & Entertainment Inc,0.009,6,3,7,14,6,2,4,42,-2.0,40.0,Weak,Watchlist only,35,-2.2,-2.2,-0.4,51.3,0,,Financial Services,445525.0,16773.15
PREC,Prestige Cars International Inc,0.008,13,4,11,4,6,3,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.1,59.8,0,,Consumer Cyclical,348631.0,24316.14
CFAGF,Clear Gold Resources Inc.,0.01,7,6,11,7,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,1,,Financial Services,288768.0,27.5
LGCP,Legion Capital Corporation,0.001,9,3,10,7,3,1,4,37,0.0,40.0,Weak,Watchlist only,25,0.0,0.0,-0.0,7.9,0,,Financial Services,23192.0,646.93
CPIHF,Champion Technology Holdings Ltd,0.016,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Energy,17561838.0,0.43
ARXRF,Infinite Ore Corp,0.013,12,10,5,14,4,0,5,50,-10.0,40.0,Weak,Watchlist only,35,-7.1,0.0,3.4,52.1,0,,Basic Materials,4428164.0,358755.52
VZTCF,Vaultz Capital Plc,0.02,5,6,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-0.0,4.3,0,,Financial Services,4259819.0,162.93
CINGF,Coinsilium Group Ltd,0.028,7,9,4,7,9,0,4,40,-3.0,40.0,Weak,Watchlist only,28,-4.7,-12.9,0.2,50.1,1,,Technology,13852077.0,146602.36
ADAPY,Adaptimmune Therapeutics plc,0.027,7,10,9,8,5,4,2,45,-3.0,40.0,Weak,Watchlist only,35,-3.6,0.0,-1.0,48.4,2,,Healthcare,7156393.0,816362.46
REOS,ReoStar Energy Corp,0.03,16,9,8,10,6,7,5,61,-21,40,Weak,Watchlist only,62,70.9,22.5,29.0,62.5,3,7,Energy,2641483.0,136819.7
OARFF,Fort St. James Nickel Corp,0.023,7,6,11,7,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,89.8
JMPHF,Leveljump Healthcare Corp,0.043,6,3,10,9,3,2,4,37,0.0,40.0,Weak,Watchlist only,46,0.0,0.0,-0.0,6.7,0,,Healthcare,4739467.0,12.5
GGCPF,Generic Gold Corporation,0.051,13,6,6,5,4,6,5,45,-8.0,40.0,Weak,Watchlist only,36,0.0,0.0,1.3,56.6,0,,Basic Materials,3808979.0,8230.51
DPAT,Dental Patient Care America Inc,0.042,11,3,10,7,4,3,4,42,-5.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.2,19.1,1,,Healthcare,1010028.0,8355.36
PMCCF,Peloton Minerals Corporation,0.062,6,10,6,10,3,3,2,40,-3.0,40.0,Weak,Watchlist only,30,3.0,-3.6,0.5,50.7,2,,Basic Materials,10115524.0,13943.04
MMMPF,Mermaid Maritime Public Company Limited,0.08,16,5,6,11,6,2,4,50,-13.0,40.0,Weak,Watchlist only,46,0.0,0.0,0.1,100.0,0,,Energy,151826688.0,66.25
BRNHF,Broncus Holding Corporation,0.08,8,4,10,9,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,48.1,1,,Healthcare,42166324.0,300.0
CITAF,COSCO SHIPPING Development Co. Ltd,0.115,4,4,10,7,3,1,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,-0.3,44.1,0,,Industrials,1518214016.0,0.0
SLVMF,Silver Mines Limited,0.11,6,6,4,12,5,2,5,40,0.0,40.0,Weak,Watchlist only,45,-8.3,10.0,-3.8,48.4,1,,Consumer Defensive,244131152.0,43392.91
MNULF,Manulife US Real Estate Investment Trust,0.127,7,6,11,7,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,1,,Real Estate,226334416.0,1.35
GBBYF,Goodbaby International Holdings Limited,0.11,4,6,9,10,3,1,4,37,0.0,40.0,Weak,Watchlist only,16,0.0,0.0,-0.6,1.0,0,,Consumer Cyclical,183986784.0,131.75
BRIBF,Brii Biosciences Limited,0.13,4,7,9,7,3,4,4,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,18,0.0,0.0,-0.3,44.0,1,,Healthcare,93882712.0,301.95
LOMLF,Lion One Metals Limited,0.13,11,3,4,10,5,2,5,40,0.0,40.0,Weak,Watchlist only,28,-7.1,-7.1,4.8,58.9,0,,Basic Materials,52371072.0,536102.08
DECXF,Decade Resources Ltd,0.145,18,7,5,16,5,6,5,62,-22,40,Weak,⚠️ EXHAUSTION RISK: Watchlist only,66,79.0,107.1,57.2,78.3,3,8,Basic Materials,36430048.0,269592.82
NIOCF,Niocan Inc,0.11,8,5,7,7,4,4,5,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,22,0.0,-4.3,0.9,50.4,1,,Basic Materials,15758229.0,2489.72
AATV,Adaptive Ad Systems Inc,0.122,10,3,3,8,6,5,5,40,0.0,40.0,Weak,Watchlist only,55,-6.2,-6.2,-0.3,54.7,0,,Communication Services,4978591.0,7230.81
APCXW,AppTech Payments Corp. Warrant,0.12,14,11,5,15,4,7,2,58,-17,40,Weak,Watchlist only,53,182.4,172.7,43.6,53.7,3,9,nan,nan,0.0
KSMCF,Kirkstone Metals Corp.,0.106,7,12,7,10,2,2,2,42,2.0,40.0,Weak,Watchlist only,35,5.9,3.5,0.7,48.0,1,,Energy,nan,0.0
SGQMF,St George Mining Limited,0.15,20,11,7,9,4,3,5,59,-19,40,Weak,Watchlist only,0,114.3,87.5,85.6,67.1,4,10,Basic Materials,704134592.0,0.0
EQMEF,Equity Metals Corporation,0.188,7,4,9,8,5,2,2,37,-5.0,40.0,Weak,Watchlist only,30,-3.1,-9.2,-4.7,46.1,1,,Basic Materials,45780168.0,303820.41
ONEI,OneMeta AI,0.2,14,14,7,14,6,4,5,64,-22.0,40.0,Weak,Watchlist only,44,5.2,14.2,15.8,63.8,3,,Technology,7774300.0,25605.18
WBNEF,WestBond Enterprises Corporation,0.152,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Basic Materials,5415121.0,5.04
